Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.0144043,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,-5990.564,0,0,0.153591,153.591
0.02636719,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.04077148,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.0546875,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.06884766,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.08251953,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.09912109,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.1123047,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.1240234,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.1401367,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.1538086,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.1650391,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.1789551,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.1936035,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.206543,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.2209473,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.2353516,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.2492676,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.2641602,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.2768555,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.2902832,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.3034668,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.3183594,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.3330078,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.3461914,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.3601074,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.375,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.388916,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.4020996,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.416748,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.4306641,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.4431152,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.456543,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.4711914,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.4851074,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.5004883,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.513916,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.526123,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.541748,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.5551758,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.5681152,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.5827637,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.5969238,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.6101074,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.6237793,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.6394043,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.6525879,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.6652832,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.6796875,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.6938477,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.7077637,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.7209473,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.7351074,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.7487793,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.7634277,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.7775879,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.7905273,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.8039551,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.8181152,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.8325195,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.8459473,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.861084,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.875,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.8874512,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.9023438,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.9169922,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.9294434,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.9428711,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.9575195,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.9714355,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.9851074,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
0.9995117,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
1.013184,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
1.026611,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
1.041016,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
1.054688,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
1.069092,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
1.08252,96,-0.1588089,0.2031887,-0.1452386,0.356179,73.86227,0.153591,11.06886,0,0,0,0.153591,153.591
1.095703,96,-0.1588089,0.2031887,-0.1452387,0.3561786,73.86233,0.1535906,11.06884,0.004023609,22.91801,4.339284E-07,0.153591,153.591
1.109375,96,-0.1588089,0.2031887,-0.1452427,0.3561649,73.86437,0.1535766,11.06781,0.1503594,827.7112,1.471282E-05,0.153591,153.591
1.124512,96,-0.1588089,0.2031887,-0.1452546,0.3561239,73.87049,0.1535347,11.06475,0.4064659,768.334,5.741841E-05,0.153591,153.591
1.138916,96,-0.1588089,0.2031887,-0.1452806,0.3560339,73.8839,0.1534428,11.05805,0.9214333,503.6014,0.0001510613,0.153591,153.591
1.152832,96,-0.1588089,0.2031887,-0.1453172,0.355907,73.90282,0.1533132,11.04859,1.365313,-88.38553,0.000283148,0.153591,153.591
1.165527,96,-0.1588089,0.2031887,-0.1453697,0.3557248,73.92999,0.153127,11.03501,2.136072,1426.585,0.000472767,0.153591,153.591
1.179688,96,-0.1588089,0.2031887,-0.1454404,0.3554793,73.96658,0.1528762,11.01671,2.581902,1905.423,0.0007282734,0.153591,153.591
1.193604,96,-0.1588089,0.2031887,-0.1455508,0.3550943,74.02396,0.1524831,10.98802,4.110776,742.2913,0.001128826,0.153591,136.0626
1.206543,96,-0.1588089,0.2031887,-0.1456972,0.3545815,74.10035,0.1519595,10.94983,5.966079,1395.452,0.001662092,0.153591,92.40829
1.2229,96,-0.1588089,0.2031887,-0.1458718,0.3539666,74.1919,0.1513319,10.90405,5.561594,2268.832,0.002301285,0.153591,66.74142
1.235596,96,-0.1588089,0.2031887,-0.1461548,0.3529623,74.34135,0.1503073,10.82932,11.89575,-847.5494,0.003344669,0.153591,45.92115
1.249023,96,-0.1588089,0.2031887,-0.1464168,0.3520232,74.481,0.1493496,10.7595,10.39755,3578.718,0.004319594,0.153591,35.55682
1.263184,96,-0.1588089,0.2031887,-0.1467476,0.3508247,74.6591,0.1481279,10.67045,12.48067,-179.1805,0.005562911,0.153591,27.60983
1.277588,96,-0.1588089,0.2031887,-0.1471536,0.3493336,74.88046,0.146609,10.55977,15.47729,-125.9049,0.007108287,0.153591,21.60732
1.291504,96,-0.1588089,0.2031887,-0.1476201,0.3475912,75.13883,0.1448354,10.43058,18.59216,1440.629,0.00891212,0.153591,17.23395
1.304443,96,-0.1588089,0.2031887,-0.1481184,0.3456948,75.4197,0.1429065,10.29015,21.54809,-1738.815,0.0108729,0.153591,14.12605
1.318848,96,-0.1588089,0.2031887,-0.1486168,0.3437589,75.70604,0.1409392,10.14698,19.95907,-1496.037,0.01287192,0.153591,11.93226
