Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01574707,155,0.06995264,-0.1175231,-0.1528887,0.3251454,78.4418,0.4955943,38.2791,2019.72,22321.48,0,0.4955943,495.5942
0.02941895,155,0.06995264,-0.1175231,-0.1528887,0.3251454,78.4418,0.4955943,38.2791,0,-27121.62,0,0.4955943,495.5942
0.04455566,155,0.06995264,-0.1175231,-0.1528887,0.3251454,78.4418,0.4955943,38.2791,0,0,0,0.4955943,495.5942
0.05688477,155,0.06995264,-0.1175231,-0.1528887,0.3251454,78.4418,0.4955943,38.2791,0,0,0,0.4955943,495.5942
0.0703125,155,0.06995264,-0.1175231,-0.1528887,0.3251454,78.4418,0.4955943,38.2791,0,0,0,0.4955943,495.5942
0.08447266,155,0.06995264,-0.1175231,-0.1528887,0.3251454,78.4418,0.4955943,38.2791,0,0,0,0.4955943,495.5942
0.09802246,155,0.06995264,-0.1175231,-0.1528865,0.3251565,78.44016,0.4956031,38.27992,-0.1198754,-571.1793,1.131562E-05,0.4955943,495.5942
0.1124268,155,0.06995264,-0.1175231,-0.1528765,0.3252052,78.43306,0.4956421,38.28347,-0.4957299,-1595.396,6.098441E-05,0.4955943,495.5942
0.1254883,155,0.06995264,-0.1175231,-0.152852,0.3253246,78.41559,0.4957378,38.29221,-1.337476,-1315.725,0.0001829183,0.4955943,495.5942
0.1387939,155,0.06995264,-0.1175231,-0.1528115,0.3255219,78.38674,0.4958959,38.30663,-2.159252,-2067.927,0.0003842948,0.4955943,495.5942
0.1535645,155,0.06995264,-0.1175231,-0.152749,0.3258258,78.34231,0.4961393,38.32885,-3.016906,-595.2162,0.0006945606,0.4955943,495.5942
0.1658936,155,0.06995264,-0.1175231,-0.1526564,0.3262732,78.27686,0.4964976,38.36157,-5.299357,527.8063,0.001151464,0.4955943,430.4036
0.1809082,155,0.06995264,-0.1175231,-0.1525587,0.3267425,78.20819,0.4968734,38.3959,-4.581719,-1183.47,0.001630845,0.4955943,303.8881
0.1950684,155,0.06995264,-0.1175231,-0.1524153,0.3274264,78.10809,0.4974209,38.44595,-7.087061,1062.98,0.002329622,0.4955943,212.7359
0.2081299,155,0.06995264,-0.1175231,-0.1522562,0.3281786,77.99798,0.4980228,38.50101,-8.364799,-323.0652,0.003098448,0.4955943,159.9492
0.2214355,155,0.06995264,-0.1175231,-0.152085,0.3289797,77.88064,0.4986637,38.55968,-8.830398,-438.3032,0.00391765,0.4955943,126.503
