Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01477051,5,0.2041377,0.6434781,-0.1544362,0.3171667,79.60597,0.484824,37.30298,-491.692,-47584.5,0.000951281,0.4855803,485.5803
0.02819824,5,0.2041377,0.6434781,-0.1542823,0.3180007,79.48449,0.4841491,37.24225,-9.047452,51077.68,0.001799379,0.4855803,269.8599
0.0423584,5,0.2041377,0.6434781,-0.1541692,0.3186075,79.39609,0.4836577,37.19804,-6.274793,1698.413,0.002416624,0.4855803,200.9334
0.05566406,5,0.2041377,0.6434781,-0.1540754,0.3191065,79.32337,0.4832532,37.16168,-5.424161,-1265.885,0.002924283,0.4855803,166.0511
0.07080078,5,0.2041377,0.6434781,-0.1540075,0.3194662,79.27094,0.4829614,37.13547,-3.480059,-577.6518,0.003290364,0.4855803,147.5765
0.08410645,5,0.2041377,0.6434781,-0.1539518,0.319759,79.22823,0.4827237,37.11411,-3.215678,-1443.116,0.00358847,0.4855803,135.3168
0.09680176,5,0.2041377,0.6434781,-0.1539184,0.3199349,79.20258,0.4825809,37.10129,-2.019325,-255.3988,0.003767484,0.4855803,128.8871
0.1142578,5,0.2041377,0.6434781,-0.1538984,0.3200393,79.18736,0.4824961,37.09369,-0.8692642,-824.9374,0.003873774,0.4855803,125.3507
0.1265869,5,0.2041377,0.6434781,-0.1538838,0.3201162,79.17616,0.4824337,37.08807,-0.9089316,-1467.379,0.003952021,0.4855803,122.8689
0.1408691,5,0.2041377,0.6434781,-0.1538796,0.3201376,79.17302,0.4824163,37.08652,-0.2191558,-48.86574,0.00397384,0.4855803,122.1942
0.1516113,5,0.2041377,0.6434781,-0.1538788,0.3201417,79.17244,0.482413,37.08621,-0.05420073,-1146.157,0.003978002,0.4855803,122.0664
0.1650391,5,0.2041377,0.6434781,-0.1538788,0.3201417,79.17244,0.482413,37.08621,0,-1038.812,0.003978002,0.4855803,122.0664
0.1799316,5,0.2041377,0.6434781,-0.1538788,0.3201417,79.17244,0.482413,37.08621,0,-283.2607,0.003978002,0.4855803,122.0664
0.1932373,5,0.2041377,0.6434781,-0.1538788,0.3201417,79.17244,0.482413,37.08621,0,0,0.003978002,0.4855803,122.0664
0.2084961,5,0.2041377,0.6434781,-0.1538788,0.3201417,79.17244,0.482413,37.08621,0,0,0.003978002,0.4855803,122.0664
0.223877,5,0.2041377,0.6434781,-0.1538788,0.3201417,79.17244,0.482413,37.08621,0,0,0.003978002,0.4855803,122.0664
0.2352295,5,0.2041377,0.6434781,-0.1538788,0.3201417,79.17244,0.482413,37.08621,0,0,0.003978002,0.4855803,122.0664
0.2491455,5,0.2041377,0.6434781,-0.1538788,0.3201417,79.17244,0.482413,37.08621,0,0,0.003978002,0.4855803,122.0664
0.2630615,5,0.2041377,0.6434781,-0.1538788,0.3201417,79.17244,0.482413,37.08621,0,0,0.003978002,0.4855803,122.0664
