Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01293945,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,-1517.298,0,0,0.1113385,111.3385
0.02661133,96,-0.1588089,0.2031887,-0.1549323,0.3144079,80.00748,0.1112868,7.996262,0.5464024,3448.604,5.223057E-05,0.1113385,111.3385
0.04211426,96,-0.1588089,0.2031887,-0.1549649,0.3142222,80.03448,0.1111001,7.982758,1.736294,4194.09,0.0002407693,0.1113385,111.3385
0.05432129,96,-0.1588089,0.2031887,-0.1550433,0.3137743,80.09963,0.1106497,7.950184,5.348588,2593.311,0.0006955489,0.1113385,111.3385
0.06835938,96,-0.1588089,0.2031887,-0.1551484,0.3131693,80.18758,0.1100415,7.906208,6.25986,8754.574,0.001309599,0.1113385,85.01725
0.08581543,96,-0.1588089,0.2031887,-0.1553321,0.3120988,80.34315,0.1089657,7.828423,8.954757,1787.269,0.002395712,0.1113385,46.47409
0.09802246,96,-0.1588089,0.2031887,-0.1556479,0.3102158,80.61664,0.1070738,7.691681,22.39738,-306.2842,0.004305003,0.1113385,25.8626
0.1087646,96,-0.1588089,0.2031887,-0.1559389,0.3084296,80.87587,0.1052801,7.562065,23.96454,14795.83,0.006114791,0.1113385,18.20807
0.1234131,96,-0.1588089,0.2031887,-0.1562634,0.3063757,81.17374,0.1032184,7.413132,20.39667,12345.3,0.008194176,0.1113385,13.58752
0.1381836,96,-0.1588089,0.2031887,-0.1567851,0.3029153,81.675,0.09974721,7.162502,33.9901,-8093.345,0.01169364,0.1113385,9.521293
0.151123,96,-0.1588089,0.2031887,-0.1573751,0.2987298,82.28046,0.09555188,6.859772,46.61876,-564.9121,0.01592056,0.1113385,6.99338
0.1673584,96,-0.1588089,0.2031887,-0.1579267,0.2944901,82.89287,0.09130567,6.553566,37.70752,1004.285,0.02019601,0.1113385,5.512899
0.1790771,96,-0.1588089,0.2031887,-0.1586177,0.2885917,83.74353,0.08540327,6.128235,72.55239,-9106.899,0.0261347,0.1113385,4.260181
0.1923828,96,-0.1588089,0.2031887,-0.1590969,0.2839733,84.40863,0.08078513,5.795685,50.13645,4203.869,0.03077793,0.1113385,3.61748
