Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01428223,48,-0.058258,0.5126524,-0.1548789,0.31471,79.96355,0.2202653,15.98178,3901.667,-12039.27,0.0002544613,0.2205099,220.5099
0.0291748,48,-0.058258,0.5126524,-0.1548249,0.3150142,79.9193,0.2199683,15.95966,-2.983829,9376.024,0.000563434,0.2205099,220.5099
0.0411377,48,-0.058258,0.5126524,-0.1547579,0.3153901,79.8646,0.2196011,15.9323,-4.532921,-13.30093,0.0009452647,0.2205099,220.5099
0.05541992,48,-0.058258,0.5126524,-0.1546958,0.3157367,79.81417,0.2192626,15.90709,-3.533835,-41.90059,0.001297347,0.2205099,169.97
0.0690918,48,-0.058258,0.5126524,-0.1546151,0.3161843,79.74902,0.2188251,15.87451,-4.796457,956.0704,0.001752194,0.2205099,125.8479
0.0826416,48,-0.058258,0.5126524,-0.1545357,0.3166222,79.68526,0.2183969,15.84264,-4.694571,1294.27,0.002197283,0.2205099,100.3557
0.1000977,48,-0.058258,0.5126524,-0.1544581,0.3170471,79.6234,0.2179814,15.81171,-3.545109,1450.44,0.002629169,0.2205099,83.87057
0.1130371,48,-0.058258,0.5126524,-0.1543667,0.3175442,79.55099,0.217495,15.7755,-5.558939,748.5969,0.003134635,0.2205099,70.34628
0.123291,48,-0.058258,0.5126524,-0.1543065,0.3178704,79.50349,0.2171758,15.75174,-4.652288,1166.689,0.003466312,0.2205099,63.61515
0.1365967,48,-0.058258,0.5126524,-0.1542659,0.3180892,79.4716,0.2169616,15.73581,-2.397128,1265.368,0.003688859,0.2205099,59.77727
0.1516113,48,-0.058258,0.5126524,-0.1542221,0.3183242,79.43737,0.2167315,15.71869,-2.290145,-763.536,0.003927912,0.2205099,56.13922
0.1656494,48,-0.058258,0.5126524,-0.1541838,0.3185295,79.40745,0.2165305,15.70372,-2.124739,-198.0259,0.004136796,0.2205099,53.30452
0.1790771,48,-0.058258,0.5126524,-0.1541584,0.3186654,79.38766,0.2163974,15.69383,-1.466191,286.5488,0.004274999,0.2205099,51.58128
0.1965332,48,-0.058258,0.5126524,-0.1541425,0.3187501,79.37531,0.2163145,15.68765,-0.7087169,-440.3573,0.004361139,0.2205099,50.56247
0.2081299,48,-0.058258,0.5126524,-0.1541306,0.3188132,79.36611,0.2162526,15.68306,-0.798058,-816.1243,0.004425394,0.2205099,49.82832
0.2213135,48,-0.058258,0.5126524,-0.1541269,0.3188328,79.36326,0.2162334,15.68163,-0.2148769,192.1318,0.00444532,0.2205099,49.60497
0.2355957,48,-0.058258,0.5126524,-0.1541257,0.3188393,79.36231,0.216227,15.68115,-0.06630258,-837.3278,0.004451989,0.2205099,49.53066
0.2495117,48,-0.058258,0.5126524,-0.1541257,0.3188393,79.36231,0.216227,15.68115,0,-580.1257,0.004451989,0.2205099,49.53066
0.2617188,48,-0.058258,0.5126524,-0.1541257,0.3188393,79.36231,0.216227,15.68115,0,-358.8144,0.004451989,0.2205099,49.53066
0.2766113,48,-0.058258,0.5126524,-0.1541257,0.3188393,79.36231,0.216227,15.68115,0,0,0.004451989,0.2205099,49.53066
0.2908936,48,-0.058258,0.5126524,-0.1541257,0.3188393,79.36231,0.216227,15.68115,0,0,0.004451989,0.2205099,49.53066
0.3044434,48,-0.058258,0.5126524,-0.1541257,0.3188393,79.36231,0.216227,15.68115,0,0,0.004451989,0.2205099,49.53066
0.3187256,48,-0.058258,0.5126524,-0.1541257,0.3188393,79.36231,0.216227,15.68115,0,0,0.004451989,0.2205099,49.53066
0.3334961,48,-0.058258,0.5126524,-0.1541257,0.3188393,79.36231,0.216227,15.68115,0,0,0.004451989,0.2205099,49.53066
0.3461914,48,-0.058258,0.5126524,-0.1541257,0.3188393,79.36231,0.216227,15.68115,0,0,0.004451989,0.2205099,49.53066
0.3597412,48,-0.058258,0.5126524,-0.1541257,0.3188393,79.36231,0.216227,15.68115,0,0,0.004451989,0.2205099,49.53066
0.3748779,48,-0.058258,0.5126524,-0.1541257,0.3188393,79.36231,0.216227,15.68115,0,0,0.004451989,0.2205099,49.53066
0.388916,48,-0.058258,0.5126524,-0.1541257,0.3188393,79.36231,0.216227,15.68115,0,0,0.004451989,0.2205099,49.53066
0.4016113,48,-0.058258,0.5126524,-0.1541257,0.3188393,79.36231,0.216227,15.68115,0,0,0.004451989,0.2205099,49.53066
0.4168701,48,-0.058258,0.5126524,-0.1541257,0.3188393,79.36231,0.216227,15.68115,0,0,0.004451989,0.2205099,49.53066
0.4312744,48,-0.058258,0.5126524,-0.1541257,0.3188393,79.36231,0.216227,15.68115,0,0,0.004451989,0.2205099,49.53066
0.4434814,48,-0.058258,0.5126524,-0.1541257,0.3188393,79.36231,0.216227,15.68115,0,0,0.004451989,0.2205099,49.53066
0.4572754,48,-0.058258,0.5126524,-0.1541257,0.3188393,79.36231,0.216227,15.68115,0,0,0.004451989,0.2205099,49.53066
0.4719238,48,-0.058258,0.5126524,-0.1541257,0.3188393,79.36231,0.216227,15.68115,0,0,0.004451989,0.2205099,49.53066
0.486084,48,-0.058258,0.5126524,-0.1541257,0.3188393,79.36231,0.216227,15.68115,0,0,0.004451989,0.2205099,49.53066
0.4996338,48,-0.058258,0.5126524,-0.1541257,0.3188393,79.36231,0.216227,15.68115,0,0,0.004451989,0.2205099,49.53066
0.5124512,48,-0.058258,0.5126524,-0.1541257,0.3188393,79.36231,0.216227,15.68115,0,0,0.004451989,0.2205099,49.53066
0.5274658,48,-0.058258,0.5126524,-0.1541257,0.3188393,79.36231,0.216227,15.68115,0,0,0.004451989,0.2205099,49.53066
