Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01538086,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,94.1671,-98583.5,0,0.0321161,32.1161
0.03149414,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.04321289,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.05737305,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.07080078,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.08422852,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.09838867,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.1120605,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.1257324,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.1396484,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.152832,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.1669922,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.1809082,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.1940918,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.2080078,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.2255859,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.2358398,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.2492676,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.263916,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.2780762,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.2910156,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.3056641,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.3195801,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.3325195,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.3476563,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.361084,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.3737793,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.3891602,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.4033203,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.4160156,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.4301758,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.4450684,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.458252,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.4714355,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.4863281,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.5004883,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
0.5131836,64,-0.1205177,0.4203485,-0.1334263,0.3909408,68.60154,0.0321161,2.300766,0,0,0,0.0321161,32.1161
