Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01367188,112,-0.1318736,0.09515738,-0.1549104,0.314532,79.98943,0.2205809,16.00528,-5798.119,-4021.048,7.377955E-05,0.22051,220.51
0.02734375,112,-0.1318736,0.09515738,-0.1548645,0.3147913,79.95172,0.2208339,16.02414,-2.75078,-6514.456,0.0003370318,0.22051,220.51
0.04272461,112,-0.1318736,0.09515738,-0.1547534,0.3154152,79.86095,0.221443,16.06953,-5.955514,-4293.729,0.0009708068,0.22051,220.51
0.05493164,112,-0.1318736,0.09515738,-0.1545978,0.31628,79.73508,0.2222872,16.13246,-10.33656,-12285.03,0.001849478,0.22051,119.2282
0.07006836,112,-0.1318736,0.09515738,-0.154316,0.3178188,79.511,0.2237895,16.2445,-14.71838,4732.154,0.003413819,0.22051,64.59334
0.08374023,112,-0.1318736,0.09515738,-0.1539823,0.3195984,79.25164,0.2255273,16.37418,-19.09961,-2567.759,0.005224504,0.22051,42.20687
0.09619141,112,-0.1318736,0.09515738,-0.1535925,0.3216238,78.95621,0.2275055,16.52189,-23.4815,-2034.751,0.007287024,0.22051,30.26064
0.111084,112,-0.1318736,0.09515738,-0.1530319,0.3244424,78.54456,0.2302592,16.72772,-27.86249,3499.078,0.01016084,0.22051,21.70194
0.1262207,112,-0.1318736,0.09515738,-0.1523408,0.3277792,78.05645,0.2335205,16.97178,-32.24425,470.5388,0.0135685,0.22051,16.25162
0.1416016,112,-0.1318736,0.09515738,-0.151502,0.3316503,77.4891,0.237306,17.25545,-36.62559,425.3087,0.01752936,0.22051,12.57946
0.1552734,112,-0.1318736,0.09515738,-0.1506632,0.3353476,76.94603,0.240924,17.52699,-40.24156,1105.328,0.02132065,0.22051,10.34255
0.1660156,112,-0.1318736,0.09515738,-0.149946,0.3383865,76.49879,0.2438996,17.7506,-41.46056,14358.26,0.02444301,0.22051,9.021392
0.1818848,112,-0.1318736,0.09515738,-0.1488775,0.3427298,75.85809,0.2481556,18.07095,-40.28377,11760.25,0.02891583,0.22051,7.625926
