Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.02301025,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,3480.213,0,0,0.4870093,487.0092
0.02911377,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.04119873,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.05749512,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.07000732,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.08563232,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.1016235,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.1185913,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.1246948,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.1384888,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.15271,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.1672974,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.1816406,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.1954346,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.2102051,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.2341919,5,0.2041377,0.6434781,-0.1549209,0.3144723,79.99812,0.4869989,37.49905,-0.07817068,-582.2198,1.308291E-05,0.4870093,487.0092
0.2514038,5,0.2041377,0.6434781,-0.1548902,0.314646,79.97285,0.4868589,37.48642,-1.4707,-1247.562,0.0001895454,0.4870093,487.0092
0.2689209,5,0.2041377,0.6434781,-0.1548321,0.3149742,79.92512,0.4865944,37.46255,-2.720544,-3594.258,0.0005227808,0.4870093,487.0092
0.2789917,5,0.2041377,0.6434781,-0.154718,0.3156132,79.83213,0.4860789,37.41606,-9.226554,-2477.989,0.001171965,0.4870093,415.5495
0.2932739,5,0.2041377,0.6434781,-0.1546105,0.3162103,79.74524,0.485597,37.37262,-6.104695,-18432.71,0.0017786,0.4870093,273.816
0.3076782,5,0.2041377,0.6434781,-0.1543905,0.3174153,79.56977,0.484623,37.28488,-12.16714,4861.186,0.00300354,0.4870093,162.1451
0.3221436,5,0.2041377,0.6434781,-0.1540879,0.3190404,79.33299,0.4833067,37.1665,-16.39625,-1613.983,0.00465659,0.4870093,104.585
0.3411255,5,0.2041377,0.6434781,-0.1536925,0.3211094,79.03127,0.4816265,37.01563,-15.88925,-1817.849,0.006763021,0.4870093,72.0106
0.3470459,5,0.2041377,0.6434781,-0.1530286,0.3244585,78.54221,0.4788959,36.7711,-82.07082,2842.387,0.01017726,0.4870093,47.85267
0.3620605,5,0.2041377,0.6434781,-0.1527705,0.3257219,78.3575,0.4778623,36.67874,-12.30672,-104751.2,0.01146681,0.4870093,42.47122
0.3743286,5,0.2041377,0.6434781,-0.1519806,0.3294641,77.80965,0.4747895,36.40483,-44.76324,34215.62,0.01529144,0.4870093,31.8485
0.3876343,5,0.2041377,0.6434781,-0.1512156,0.3329308,77.30114,0.4719276,36.15057,-38.07956,-3755.861,0.01884153,0.4870093,25.84764
0.4026489,5,0.2041377,0.6434781,-0.1502474,0.3371225,76.68491,0.4684469,35.84245,-41.07874,5120.835,0.0231436,0.4870093,21.04293
0.420166,5,0.2041377,0.6434781,-0.1490008,0.3422394,75.93053,0.4641676,35.46527,-43.17968,4532.478,0.02841013,0.4870093,17.1421
0.4337158,5,0.2041377,0.6434781,-0.1473478,0.3486121,74.9875,0.4587897,34.99374,-69.41511,3718.896,0.03499373,0.4870093,13.91704
0.4538574,5,0.2041377,0.6434781,-0.145896,0.3538815,74.20457,0.4543014,34.60229,-38.88821,-4233.934,0.04045949,0.4870093,12.03696
0.4621582,5,0.2041377,0.6434781,-0.1434641,0.3621381,72.97164,0.4471903,33.98582,-148.842,4437.142,0.0490668,0.4870093,9.925434
0.4733276,5,0.2041377,0.6434781,-0.1423549,0.3657,72.43727,0.4440921,33.71863,-47.86893,-25990.32,0.0527974,0.4870093,9.224114
0.4868774,5,0.2041377,0.6434781,-0.1407362,0.3707001,71.68446,0.439711,33.34222,-55.3899,11866.9,0.05805302,0.4870093,8.389042
0.5015869,5,0.2041377,0.6434781,-0.138596,0.3769899,70.73277,0.4341455,32.86639,-64.63614,5299.375,0.06469694,0.4870093,7.527547
0.5132446,5,0.2041377,0.6434781,-0.1360799,0.3839788,69.66877,0.4278877,32.33438,-91.59174,2572.245,0.07212499,0.4870093,6.752296
0.5281372,5,0.2041377,0.6434781,-0.13395,0.3895974,68.80808,0.4227987,31.90404,-57.81313,-414.9156,0.07813367,0.4870093,6.233027
0.5438232,5,0.2041377,0.6434781,-0.1310419,0.3968852,67.68411,0.416117,31.34206,-71.58224,4201.273,0.08598034,0.4870093,5.664193
0.5629272,5,0.2041377,0.6434781,-0.127777,0.4046079,66.4831,0.4089332,30.74155,-62.89468,2004.634,0.09436478,0.4870093,5.160922
0.5761719,5,0.2041377,0.6434781,-0.1235572,0.4139744,65.01154,0.4000699,30.00577,-111.2431,1731.619,0.104638,0.4870093,4.654231
0.5823364,5,0.2041377,0.6434781,-0.1204873,0.4204109,63.99007,0.3938786,29.49503,-165.7058,1376.985,0.1117691,0.4870093,4.35728
0.5975952,5,0.2041377,0.6434781,-0.1190226,0.4233813,63.51567,0.3909925,29.25783,-31.01218,8780.834,0.115081,0.4870093,4.231882
0.6101074,5,0.2041377,0.6434781,-0.1153007,0.430664,62.34416,0.3838369,28.67207,-93.57249,-1163.38,0.1232596,0.4870093,3.951086
0.6256104,5,0.2041377,0.6434781,-0.1121648,0.4365291,61.39147,0.3779882,28.19574,-61.51641,1162.033,0.1299104,0.4870093,3.748808
0.6389771,5,0.2041377,0.6434781,-0.1081765,0.4436671,60.22024,0.3707621,27.61012,-87.49041,-578.2893,0.1380871,0.4870093,3.526828
0.6565552,5,0.2041377,0.6434781,-0.1046267,0.4497456,59.21195,0.3645102,27.10597,-57.42882,-520.3862,0.1451262,0.4870093,3.355764
0.6750488,5,0.2041377,0.6434781,-0.09981269,0.4576172,57.89025,0.3562725,26.44513,-71.42264,-1190.626,0.1543532,0.4870093,3.155162
0.6835327,5,0.2041377,0.6434781,-0.09452704,0.4658163,56.4929,0.3475116,25.74644,-164.8426,-796.1843,0.1641083,0.4870093,2.967609
0.6954346,5,0.2041377,0.6434781,-0.09202263,0.4695531,55.84855,0.3434543,25.42427,-54.29734,-5510.255,0.1686067,0.4870093,2.888433
0.7089233,5,0.2041377,0.6434781,-0.08840972,0.474789,54.93732,0.3376981,24.96866,-67.49482,-495.6351,0.1749682,0.4870093,2.783416
0.7232666,5,0.2041377,0.6434781,-0.08414087,0.4807543,53.88659,0.331034,24.4433,-73.21049,-900.9282,0.1823036,0.4870093,2.671419
0.7415161,5,0.2041377,0.6434781,-0.07940397,0.4871137,52.75073,0.3237989,23.87537,-62.20607,-993.9307,0.1902332,0.4870093,2.560064
0.7495117,5,0.2041377,0.6434781,-0.07307044,0.4952242,51.27669,0.3143622,23.13835,-184.8114,261.2329,0.2005237,0.4870093,2.428687
0.7661743,5,0.2041377,0.6434781,-0.07017341,0.498795,50.61803,0.3101286,22.80902,-39.52788,-18277.68,0.2051219,0.4870093,2.374243
0.7828369,5,0.2041377,0.6434781,-0.06383845,0.5063216,49.20885,0.3010367,22.10443,-84.53027,6794.156,0.2149597,0.4870093,2.265584
0.7938843,5,0.2041377,0.6434781,-0.05716819,0.5138579,47.76722,0.2916884,21.38361,-130.1821,296.523,0.2250239,0.4870093,2.164256
0.8070679,5,0.2041377,0.6434781,-0.05255178,0.5188571,46.79252,0.2853417,20.89626,-74.20526,-2243.391,0.2318285,0.4870093,2.100731
0.8223267,5,0.2041377,0.6434781,-0.04689133,0.524761,45.62093,0.2776856,20.31047,-76.75554,3779.272,0.2400076,0.4870093,2.029141
0.8341675,5,0.2041377,0.6434781,-0.04010171,0.5315351,44.24709,0.268671,19.62355,-115.9382,2385.385,0.2495985,0.4870093,1.95117
0.8483887,5,0.2041377,0.6434781,-0.03470546,0.5366941,43.17772,0.2616273,19.08885,-75.03168,2792.71,0.2570641,0.4870093,1.894505
0.8631592,5,0.2041377,0.6434781,-0.02811393,0.542742,41.89631,0.2531572,18.44815,-86.98031,3061.674,0.2660098,0.4870093,1.830795
0.8763428,5,0.2041377,0.6434781,-0.02123111,0.548776,40.58517,0.2444577,17.79259,-99.11644,2591.21,0.2751631,0.4870093,1.769893
0.8942871,5,0.2041377,0.6434781,-0.01504052,0.5539718,39.42748,0.2367498,17.21375,-64.66303,3808.913,0.2832451,0.4870093,1.719392
0.9040527,5,0.2041377,0.6434781,-0.006700233,0.5606446,37.89747,0.226526,16.44873,-156.0439,154.5639,0.2939263,0.4870093,1.656909
0.9174194,5,0.2041377,0.6434781,-0.002201572,0.5640954,37.08534,0.2210826,16.04266,-60.76981,15644.52,0.299596,0.4870093,1.625553
0.9311523,5,0.2041377,0.6434781,0.003772125,0.5685243,36.02014,0.2139262,15.51007,-77.69518,-2590.362,0.3070324,0.4870093,1.586182
0.9467163,5,0.2041377,0.6434781,0.009723589,0.5727689,34.97304,0.2068735,14.98653,-67.14738,679.9343,0.3143425,0.4870093,1.549295
0.9589233,5,0.2041377,0.6434781,0.01626563,0.5772492,33.83725,0.1992038,14.41862,-93.39133,-1024.707,0.3222716,0.4870093,1.511176
0.9769287,5,0.2041377,0.6434781,0.02116163,0.5804796,32.99705,0.1935176,13.99852,-46.63205,6678.435,0.3281373,0.4870093,1.484163
0.9961548,5,0.2041377,0.6434781,0.02810322,0.5848863,31.81928,0.1855293,13.40964,-61.32541,-5650.346,0.3363595,0.4870093,1.447883
1.002319,5,0.2041377,0.6434781,0.03517456,0.5891734,30.63476,0.1774755,12.81738,-191.5845,-744.1214,0.3446289,0.4870093,1.413141
1.013855,5,0.2041377,0.6434781,0.03733328,0.5904427,30.27605,0.1750327,12.63803,-31.09569,64681.59,0.3471332,0.4870093,1.402946
1.027649,5,0.2041377,0.6434781,0.0411278,0.5926301,29.64867,0.1707564,12.32434,-45.42737,-24035.41,0.351513,0.4870093,1.385466
1.046143,5,0.2041377,0.6434781,0.04539786,0.5950261,28.94732,0.1659696,11.97366,-37.90873,-3908.195,0.3564094,0.4870093,1.366432
1.058838,5,0.2041377,0.6434781,0.05075622,0.5979369,28.07385,0.1599996,11.53693,-68.74657,-3659.652,0.3625073,0.4870093,1.343447
1.073792,5,0.2041377,0.6434781,0.05418865,0.5997462,27.51807,0.156196,11.25903,-37.23998,6286.058,0.3663874,0.4870093,1.329219
1.083496,5,0.2041377,0.6434781,0.05793007,0.6016705,26.91542,0.1520676,10.9577,-62.20475,-3187.474,0.3705947,0.4870093,1.314129
1.101074,5,0.2041377,0.6434781,0.06017232,0.6027999,26.5558,0.149602,10.77789,-20.40541,11463.21,0.3731053,0.4870093,1.305287
1.116333,5,0.2041377,0.6434781,0.0639201,0.6046486,25.9572,0.1454947,10.47861,-39.32741,-8931.932,0.3772842,0.4870093,1.290829
1.126221,5,0.2041377,0.6434781,0.06690173,0.6060849,25.48314,0.1422391,10.24158,-47.74817,407.8915,0.3805938,0.4870093,1.279604
1.138916,5,0.2041377,0.6434781,0.06869718,0.6069352,25.19858,0.1402837,10.09929,-22.42175,6540.001,0.3825804,0.4870093,1.272959
1.15332,5,0.2041377,0.6434781,0.07082574,0.6079291,24.86209,0.1379703,9.931046,-23.39125,-6375.85,0.3849295,0.4870093,1.265191
1.167358,5,0.2041377,0.6434781,0.07307978,0.608965,24.50675,0.1355261,9.753372,-25.27057,-3007.992,0.3874102,0.4870093,1.257089
1.182983,5,0.2041377,0.6434781,0.07515694,0.6099049,24.18019,0.1332786,9.590088,-20.96439,-1491.486,0.3896901,0.4870093,1.249735
1.203003,5,0.2041377,0.6434781,0.07735078,0.610882,23.83618,0.13091,9.418091,-17.16322,-2039.669,0.3920918,0.4870093,1.24208
1.220337,5,0.2041377,0.6434781,0.08006917,0.612071,23.41118,0.127982,9.205597,-24.54099,-1463.265,0.3950588,0.4870093,1.232751
1.236084,5,0.2041377,0.6434781,0.08235711,0.6130531,23.05454,0.1255236,9.027267,-22.59997,-503.0322,0.3975486,0.4870093,1.225031
1.251953,5,0.2041377,0.6434781,0.08441284,0.6139213,22.73489,0.1233193,8.867447,-20.17667,-869.1644,0.3997802,0.4870093,1.218193
1.265381,5,0.2041377,0.6434781,0.08647442,0.6147784,22.41509,0.1211128,8.70755,-23.76691,-1083.221,0.4020128,0.4870093,1.211427
1.277771,5,0.2041377,0.6434781,0.0882241,0.6154953,22.14425,0.1192434,8.572128,-21.94684,2.967249,0.4039037,0.4870093,1.205756
