Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01528931,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,-2794.666,0,0,0.4870092,487.0092
0.02911377,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.04177856,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.05288696,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.06588745,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.08010864,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.09463501,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.1081238,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.1228943,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.1377258,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.1496887,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.1646423,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.1789856,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.1928101,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.2080688,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.2233276,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.2346191,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.2476807,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.262207,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.2767639,155,0.06995264,-0.1175231,-0.1549225,0.3144629,79.99948,0.487012,37.50026,-0.03562053,-170.735,3.577272E-06,0.4870092,487.0092
0.2899475,155,0.06995264,-0.1175231,-0.1549205,0.3144747,79.99776,0.4870215,37.50112,-0.1300485,-216.7215,1.55913E-05,0.4870092,487.0092
0.3043518,155,0.06995264,-0.1175231,-0.1549168,0.3144954,79.99475,0.4870383,37.50262,-0.209232,-207.5897,3.662061E-05,0.4870092,487.0092
0.317627,155,0.06995264,-0.1175231,-0.1549109,0.3145288,79.9899,0.4870651,37.50505,-0.3659706,58.3808,7.04686E-05,0.4870092,487.0092
0.330719,155,0.06995264,-0.1175231,-0.1549038,0.3145693,79.98402,0.4870977,37.50799,-0.448716,-37.47031,0.0001115864,0.4870092,487.0092
0.34552,155,0.06995264,-0.1175231,-0.154895,0.3146186,79.97684,0.4871375,37.51158,-0.4855806,4.848395,0.000161735,0.4870092,487.0092
0.3590393,155,0.06995264,-0.1175231,-0.1548833,0.3146847,79.96722,0.4871907,37.51639,-0.7110866,70.37606,0.0002288074,0.4870092,487.0092
0.3739014,155,0.06995264,-0.1175231,-0.154871,0.3147545,79.95708,0.4872469,37.52146,-0.683283,-36.84734,0.0002996763,0.4870092,487.0092
0.3867188,155,0.06995264,-0.1175231,-0.1548557,0.3148412,79.94447,0.4873167,37.52777,-0.983559,54.05151,0.0003876952,0.4870092,487.0092
0.4022217,155,0.06995264,-0.1175231,-0.1548409,0.3149245,79.93234,0.4873838,37.53383,-0.7817678,-69.30993,0.0004723235,0.4870092,487.0092
0.4150696,155,0.06995264,-0.1175231,-0.1548219,0.3150315,79.91678,0.4874701,37.54161,-1.212052,241.7634,0.0005810437,0.4870092,487.0092
0.428009,155,0.06995264,-0.1175231,-0.1548059,0.3151209,79.90376,0.487542,37.54812,-1.005893,231.1739,0.0006718078,0.4870092,487.0092
0.4436951,155,0.06995264,-0.1175231,-0.1547902,0.3152093,79.89091,0.4876132,37.55455,-0.8203755,182.721,0.000761586,0.4870092,487.0092
0.4559021,155,0.06995264,-0.1175231,-0.1547715,0.3153141,79.87566,0.4876976,37.56217,-1.249307,-17.48422,0.0008680879,0.4870092,487.0092
0.4699402,155,0.06995264,-0.1175231,-0.1547576,0.3153923,79.86429,0.4877605,37.56786,-0.8084802,175.7696,0.0009474939,0.4870092,487.0092
0.485199,155,0.06995264,-0.1175231,-0.1547425,0.315476,79.8521,0.4878279,37.57395,-0.7976351,77.47918,0.001032516,0.4870092,471.6723
0.4979553,155,0.06995264,-0.1175231,-0.1547282,0.3155563,79.84041,0.4878927,37.5798,-0.9163073,141.6897,0.001114166,0.4870092,437.1064
0.5117493,155,0.06995264,-0.1175231,-0.1547177,0.3156146,79.83193,0.4879395,37.58403,-0.6153139,91.62486,0.001173332,0.4870092,415.0651
0.5260315,155,0.06995264,-0.1175231,-0.1547081,0.3156682,79.82413,0.4879827,37.58793,-0.5464768,-52.99779,0.001227769,0.4870092,396.6618
0.5393982,155,0.06995264,-0.1175231,-0.1546998,0.3157142,79.81743,0.4880197,37.59129,-0.5023738,-27.26649,0.001274553,0.4870092,382.1019
0.5536194,155,0.06995264,-0.1175231,-0.1546937,0.3157487,79.81242,0.4880475,37.59379,-0.351896,23.39146,0.001309582,0.4870092,371.8814
0.5665588,155,0.06995264,-0.1175231,-0.1546887,0.3157764,79.80838,0.4880698,37.59581,-0.3114183,-41.17903,0.001337747,0.4870092,364.0518
0.5813293,155,0.06995264,-0.1175231,-0.1546856,0.3157936,79.80588,0.4880836,37.59706,-0.1697203,37.39808,0.001355191,0.4870092,359.3659
0.5958557,155,0.06995264,-0.1175231,-0.1546836,0.3158042,79.80433,0.4880922,37.59784,-0.1066864,-66.4828,0.001366029,0.4870092,356.5146
0.6093445,155,0.06995264,-0.1175231,-0.154683,0.3158083,79.80374,0.4880955,37.59813,-0.04344887,-106.1657,0.001370135,0.4870092,355.4461
0.6234436,155,0.06995264,-0.1175231,-0.154683,0.3158083,79.80374,0.4880955,37.59813,0,-105.6443,0.001370135,0.4870092,355.4461
0.6374207,155,0.06995264,-0.1175231,-0.154683,0.3158083,79.80374,0.4880955,37.59813,0,-213.2227,0.001370135,0.4870092,355.4461
0.6506653,155,0.06995264,-0.1175231,-0.154683,0.3158083,79.80374,0.4880955,37.59813,0,0,0.001370135,0.4870092,355.4461
0.665863,155,0.06995264,-0.1175231,-0.154683,0.3158083,79.80374,0.4880955,37.59813,0,0,0.001370135,0.4870092,355.4461
0.6788025,155,0.06995264,-0.1175231,-0.154683,0.3158083,79.80374,0.4880955,37.59813,0,0,0.001370135,0.4870092,355.4461
0.6930847,155,0.06995264,-0.1175231,-0.154683,0.3158083,79.80374,0.4880955,37.59813,0,0,0.001370135,0.4870092,355.4461
0.705719,155,0.06995264,-0.1175231,-0.154683,0.3158083,79.80374,0.4880955,37.59813,0,0,0.001370135,0.4870092,355.4461
0.7209167,155,0.06995264,-0.1175231,-0.154683,0.3158083,79.80374,0.4880955,37.59813,0,0,0.001370135,0.4870092,355.4461
0.7350159,155,0.06995264,-0.1175231,-0.154683,0.3158083,79.80374,0.4880955,37.59813,0,0,0.001370135,0.4870092,355.4461
0.7480774,155,0.06995264,-0.1175231,-0.154683,0.3158083,79.80374,0.4880955,37.59813,0,0,0.001370135,0.4870092,355.4461
0.7620544,155,0.06995264,-0.1175231,-0.1546851,0.3157964,79.80547,0.4880859,37.59726,0.1234759,780.7335,0.001382237,0.4870092,352.334
0.7767029,155,0.06995264,-0.1175231,-0.1546997,0.3157147,79.81736,0.4880202,37.59132,0.8130534,2906.488,0.001465202,0.4870092,332.3838
0.7889709,155,0.06995264,-0.1175231,-0.1547384,0.3154994,79.8487,0.4878468,37.57565,2.556824,2580.791,0.001683989,0.4870092,289.1997
0.8040466,155,0.06995264,-0.1175231,-0.1547989,0.3151606,79.898,0.487574,37.551,3.268028,5266.107,0.002028152,0.4870092,240.1246
0.8180237,155,0.06995264,-0.1175231,-0.154918,0.3144884,79.99579,0.4870325,37.50211,6.984062,652.6842,0.002710846,0.4870092,179.6521
0.8309631,155,0.06995264,-0.1175231,-0.1550787,0.3135714,80.12914,0.4862937,37.43543,10.31009,3870.312,0.003641778,0.4870092,133.7284
0.8452454,155,0.06995264,-0.1175231,-0.1552805,0.3124015,80.29919,0.4853505,37.35041,11.92943,4865.1,0.004828963,0.4870092,100.8517
0.8587341,155,0.06995264,-0.1175231,-0.1555678,0.3106986,80.54655,0.4839765,37.22672,18.29387,1041.68,0.006555883,0.4870092,74.28583
0.8738098,155,0.06995264,-0.1175231,-0.1559058,0.308636,80.84594,0.4823106,37.07703,19.85694,4364.901,0.00864606,0.4870092,56.3273
0.8866882,155,0.06995264,-0.1175231,-0.1563461,0.3058401,81.25136,0.4800495,36.87432,31.49859,-2592.927,0.01147641,0.4870092,42.43569
0.9015198,155,0.06995264,-0.1175231,-0.1567663,0.303044,81.65637,0.4777846,36.67181,27.32833,3159.114,0.01430391,0.4870092,34.04728
0.915741,155,0.06995264,-0.1175231,-0.1572815,0.2994153,82.18136,0.4748399,36.40932,36.881,-5981.854,0.01796898,0.4870092,27.10278
