Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01293945,96,-0.1588089,0.2031887,-0.1521184,0.3288241,77.90343,0.1258135,9.048286,-3575.408,-59336.48,0.002093537,0.1237456,59.10838
0.02685547,96,-0.1588089,0.2031887,-0.1517004,0.3307512,77.62098,0.1277604,9.18951,-20.14707,52876.29,0.0040654,0.1237456,30.43872
0.04272461,96,-0.1588089,0.2031887,-0.1511475,0.3332326,77.25682,0.1302695,9.37159,-22.94736,2439.042,0.006607709,0.1237456,18.72745
0.05737305,96,-0.1588089,0.2031887,-0.1504,0.3364751,76.78019,0.1335514,9.609905,-32.98691,2701.219,0.009935206,0.1237456,12.45526
0.06884766,96,-0.1588089,0.2031887,-0.1496153,0.3397533,76.29736,0.1368737,9.851318,-41.70708,1508.223,0.01330598,0.1237456,9.299997
0.08105469,96,-0.1588089,0.2031887,-0.1489155,0.342579,75.88037,0.139741,10.05981,-33.97334,778.2778,0.01621713,0.1237456,7.630548
0.09521484,96,-0.1588089,0.2031887,-0.1481116,0.345721,75.41582,0.1429332,10.29209,-33.05116,6195.279,0.01946028,0.1237456,6.35888
0.1098633,96,-0.1588089,0.2031887,-0.1471328,0.3494105,74.86906,0.1466873,10.56547,-36.98802,5273.044,0.0232774,0.1237456,5.316124
0.123291,96,-0.1588089,0.2031887,-0.1460578,0.3533077,74.28997,0.1506596,10.85501,-43.24282,3802.03,0.02732017,0.1237456,4.529459
0.1367188,96,-0.1588089,0.2031887,-0.1450631,0.3567838,73.77207,0.154209,11.11396,-38.37764,4185.134,0.03093577,0.1237456,4.000081
0.151123,96,-0.1588089,0.2031887,-0.1440637,0.3601622,73.26742,0.1576646,11.36629,-35.23283,4242.269,0.03445895,0.1237456,3.591101
0.1655273,96,-0.1588089,0.2031887,-0.1430152,0.3635937,72.75346,0.1611807,11.62327,-35.96905,767.3051,0.03804703,0.1237456,3.252437
0.1782227,96,-0.1588089,0.2031887,-0.1419918,0.3668412,72.26573,0.1645144,11.86713,-38.01792,1173.037,0.04145198,0.1237456,2.985276
0.192627,96,-0.1588089,0.2031887,-0.141105,0.3695804,71.85332,0.167331,12.07334,-28.77237,2519.45,0.04433115,0.1237456,2.791391
0.2070313,96,-0.1588089,0.2031887,-0.1401616,0.3724226,71.42436,0.1702582,12.28782,-29.75425,14.57567,0.04732585,0.1237456,2.614757
0.2209473,96,-0.1588089,0.2031887,-0.1392718,0.3750403,71.02834,0.1729586,12.48583,-28.34863,1073.056,0.05009057,0.1237456,2.470437
0.2338867,96,-0.1588089,0.2031887,-0.1384794,0.377323,70.68222,0.175317,12.65889,-26.79529,1599.041,0.0525069,0.1237456,2.356749
0.2490234,96,-0.1588089,0.2031887,-0.137823,0.3791807,70.4,0.1772389,12.8,-18.70573,2629.395,0.0544772,0.1237456,2.271511
0.263916,96,-0.1588089,0.2031887,-0.1371583,0.381033,70.11812,0.1791573,12.94094,-19.04398,-1125.246,0.05644513,0.1237456,2.192316
0.2773438,96,-0.1588089,0.2031887,-0.1366145,0.3825275,69.8903,0.180707,13.05485,-16.73809,856.5919,0.0580355,0.1237456,2.132239
0.2907715,96,-0.1588089,0.2031887,-0.1362146,0.3836149,69.72435,0.1818354,13.13783,-12.41748,920.4826,0.05919411,0.1237456,2.090505
0.3044434,96,-0.1588089,0.2031887,-0.1359133,0.3844279,69.60017,0.1826797,13.19992,-9.018093,-1339.382,0.06006112,0.1237456,2.060328
0.3183594,96,-0.1588089,0.2031887,-0.1356886,0.3850303,69.50807,0.1833055,13.24596,-6.645434,-2030.892,0.06070404,0.1237456,2.038506
0.333252,96,-0.1588089,0.2031887,-0.1355363,0.3854374,69.4458,0.1837287,13.2771,-4.222544,-2218.414,0.06113878,0.1237456,2.024011
0.3469238,96,-0.1588089,0.2031887,-0.1354383,0.3856985,69.40586,0.1840001,13.29707,-2.897596,-2529.969,0.06141764,0.1237456,2.014822
0.3598633,96,-0.1588089,0.2031887,-0.1353931,0.3858185,69.38749,0.1841248,13.30626,-1.432225,-1541.236,0.06154583,0.1237456,2.010625
0.3745117,96,-0.1588089,0.2031887,-0.13538,0.3858534,69.38216,0.1841611,13.30892,-0.3639094,-2205.29,0.06158313,0.1237456,2.009407
0.3891602,96,-0.1588089,0.2031887,-0.1353823,0.3858474,69.38308,0.1841549,13.30846,0.06311751,-2652.577,0.06158957,0.1237456,2.009197
0.4035645,96,-0.1588089,0.2031887,-0.1353859,0.3858376,69.38457,0.1841447,13.30771,0.1024459,-2047.757,0.06160002,0.1237456,2.008856
0.4162598,96,-0.1588089,0.2031887,-0.1353792,0.3858556,69.38181,0.1841635,13.30909,-0.2171566,-1552.62,0.06161931,0.1237456,2.008227
0.4284668,96,-0.1588089,0.2031887,-0.1353607,0.3859047,69.37431,0.1842144,13.31284,-0.6181797,-903.7648,0.06167168,0.1237456,2.006522
0.4438477,96,-0.1588089,0.2031887,-0.1353305,0.385985,69.36201,0.1842979,13.31899,-0.7985212,-288.7208,0.06175748,0.1237456,2.003734
0.458252,96,-0.1588089,0.2031887,-0.135275,0.3861321,69.33949,0.1844509,13.33025,-1.57384,380.7064,0.06191474,0.1237456,1.998645
0.4711914,96,-0.1588089,0.2031887,-0.1352152,0.3862908,69.3152,0.184616,13.3424,-1.864699,884.4319,0.06208432,0.1237456,1.993186
0.487793,96,-0.1588089,0.2031887,-0.1351582,0.3864416,69.29211,0.1847728,13.35395,-1.391802,821.2001,0.0622455,0.1237456,1.988024
0.4992676,96,-0.1588089,0.2031887,-0.1350843,0.3866369,69.26221,0.1849759,13.3689,-2.626527,240.9043,0.0624543,0.1237456,1.981378
0.5119629,96,-0.1588089,0.2031887,-0.1350355,0.3867659,69.24244,0.1851102,13.37878,-1.560005,659.9529,0.06259229,0.1237456,1.97701
0.5268555,96,-0.1588089,0.2031887,-0.1349854,0.3868979,69.22222,0.1852475,13.38889,-1.353943,423.0937,0.06273346,0.1237456,1.972561
0.5419922,96,-0.1588089,0.2031887,-0.1349344,0.3870323,69.20163,0.1853873,13.39919,-1.348262,225.1873,0.06287718,0.1237456,1.968052
0.5549316,96,-0.1588089,0.2031887,-0.1348932,0.3871407,69.18502,0.1855002,13.40749,-1.284378,301.9106,0.06299318,0.1237456,1.964428
0.5688477,96,-0.1588089,0.2031887,-0.1348701,0.3872015,69.1757,0.1855635,13.41215,-0.6713995,717.8299,0.06305825,0.1237456,1.962401
0.5825195,96,-0.1588089,0.2031887,-0.1348564,0.3872374,69.1702,0.1856008,13.4149,-0.4010377,-361.3033,0.06309661,0.1237456,1.961208
