Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01318359,16,0.128745,0.6295048,-0.1546204,0.3161548,79.7533,0.4224739,31.87665,-18.96251,-858.8968,1.449083E-05,0.4224862,422.4862
0.02807617,16,0.128745,0.6295048,-0.1546144,0.3161884,79.74842,0.422445,31.87421,-0.3259771,-410.1373,4.855467E-05,0.4224862,422.4862
0.04199219,16,0.128745,0.6295048,-0.1546016,0.3162591,79.73811,0.4223839,31.86905,-0.739761,-276.5147,0.0001204859,0.4224862,422.4862
0.05297852,16,0.128745,0.6295048,-0.1545825,0.3163643,79.72282,0.4222931,31.8614,-1.403904,-598.3986,0.0002273152,0.4224862,422.4862
0.06591797,16,0.128745,0.6295048,-0.1545608,0.3164841,79.70537,0.4221897,31.85269,-1.335918,-1548.485,0.0003491039,0.4224862,422.4862
0.08007813,16,0.128745,0.6295048,-0.1545249,0.3166815,79.67664,0.4220193,31.83832,-2.024842,31.59531,0.000549725,0.4224862,422.4862
0.09570313,16,0.128745,0.6295048,-0.1544734,0.3169635,79.63558,0.4217757,31.81779,-2.61886,-213.4046,0.0008363971,0.4224862,422.4862
0.1098633,16,0.128745,0.6295048,-0.1544008,0.3173596,79.57788,0.4214334,31.78894,-4.071171,-89.91362,0.001239138,0.4224862,340.9518
0.1240234,16,0.128745,0.6295048,-0.1543189,0.3178037,79.51321,0.4210496,31.75661,-4.5694,-847.3749,0.001690681,0.4224862,249.8911
0.1369629,16,0.128745,0.6295048,-0.1542194,0.3183389,79.43522,0.4205866,31.71761,-6.019471,-327.7473,0.002235097,0.4224862,189.0237
0.1503906,16,0.128745,0.6295048,-0.1541137,0.3189037,79.35292,0.4200977,31.67645,-6.173683,147.8451,0.002809665,0.4224862,150.3689
0.1643066,16,0.128745,0.6295048,-0.1539912,0.319552,79.25842,0.4195361,31.62921,-6.77393,727.6046,0.003469425,0.4224862,121.7741
0.1782227,16,0.128745,0.6295048,-0.1538506,0.3202892,79.15092,0.4188969,31.57545,-7.709714,791.5673,0.004219946,0.4224862,100.1165
0.1918945,16,0.128745,0.6295048,-0.1536995,0.3210734,79.03652,0.4182162,31.51826,-8.416482,614.6854,0.00501857,0.4224862,84.18458
0.2053223,16,0.128745,0.6295048,-0.1535438,0.3218726,78.91989,0.417522,31.45995,-8.690348,580.3608,0.005832767,0.4224862,72.43324
0.2214355,16,0.128745,0.6295048,-0.1533838,0.3226852,78.80126,0.4168153,31.40063,-7.386457,638.662,0.006660967,0.4224862,63.42716
0.2363281,16,0.128745,0.6295048,-0.1531871,0.3236723,78.65709,0.4159558,31.32855,-9.580534,660.9897,0.007667486,0.4224862,55.10101
0.248291,16,0.128745,0.6295048,-0.1530002,0.3245987,78.52172,0.4151483,31.26086,-11.30283,490.5637,0.00861256,0.4224862,49.05466
0.2634277,16,0.128745,0.6295048,-0.1528529,0.3253208,78.41616,0.4145181,31.20808,-6.992971,1365.855,0.009349485,0.4224862,45.18818
0.2763672,16,0.128745,0.6295048,-0.152672,0.3261979,78.28788,0.4137519,31.14394,-10.05421,383.4906,0.01024505,0.4224862,41.23808
0.2897949,16,0.128745,0.6295048,-0.152524,0.3269088,78.18387,0.4131303,31.09193,-7.713472,482.6341,0.0109712,0.4224862,38.50867
0.3076172,16,0.128745,0.6295048,-0.1523734,0.3276252,78.079,0.4125031,31.03951,-5.865122,55.03183,0.01170333,0.4224862,36.09966
0.3190918,16,0.128745,0.6295048,-0.1521819,0.3285272,77.94693,0.4117129,30.97346,-11.4694,-336.288,0.01262537,0.4224862,33.46328
0.3325195,16,0.128745,0.6295048,-0.1520643,0.329076,77.86653,0.4112315,30.93326,-6.012771,1159.199,0.01318661,0.4224862,32.03902
0.345459,16,0.128745,0.6295048,-0.1519351,0.3296748,77.77879,0.410706,30.8894,-6.815876,-282.1563,0.01379918,0.4224862,30.61676
0.3603516,16,0.128745,0.6295048,-0.1518182,0.3302128,77.69992,0.4102333,30.84996,-5.224394,183.9898,0.01434982,0.4224862,29.44192
0.3723145,16,0.128745,0.6295048,-0.1516903,0.3307974,77.6142,0.4097195,30.8071,-7.227583,-264.4636,0.01494819,0.4224862,28.26336
0.3879395,16,0.128745,0.6295048,-0.1515974,0.3312189,77.55238,0.4093487,30.77618,-3.948288,790.7304,0.01537985,0.4224862,27.47012
0.401123,16,0.128745,0.6295048,-0.1514836,0.3317327,77.47699,0.4088964,30.73849,-5.718906,-871.8517,0.01590612,0.4224862,26.56123
0.4145508,16,0.128745,0.6295048,-0.151397,0.3321219,77.41989,0.4085537,30.70995,-4.275912,842.8431,0.0163048,0.4224862,25.91178
0.4277344,16,0.128745,0.6295048,-0.1513183,0.3324741,77.3682,0.4082434,30.6841,-3.934653,-156.7864,0.0166657,0.4224862,25.35064
