Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01452637,16,0.128745,0.6295048,-0.1586297,0.2884817,83.75939,0.4459608,33.8797,-5244.085,115459.7,0.006707835,0.451514,67.31144
0.02807617,16,0.128745,0.6295048,-0.1581625,0.2925602,83.17136,0.4425467,33.58568,-43.56658,-5582.829,0.01081301,0.451514,41.75654
0.04223633,16,0.128745,0.6295048,-0.1575243,0.2976173,82.44124,0.4382915,33.22061,-51.57802,-759.1106,0.0159102,0.451514,28.37891
0.05847168,16,0.128745,0.6295048,-0.1566098,0.3041013,81.50327,0.4327988,32.75163,-57.71029,11605.85,0.02245837,0.451514,20.10449
0.06921387,16,0.128745,0.6295048,-0.1558928,0.3087156,80.83438,0.4288641,32.41719,-62.53138,-6859.116,0.02712806,0.451514,16.6438
0.08276367,16,0.128745,0.6295048,-0.1548455,0.3148983,79.93616,0.4235574,31.96808,-66.04102,14165.6,0.03339881,0.451514,13.51887
0.0970459,16,0.128745,0.6295048,-0.1535948,0.3216124,78.95788,0.4177482,31.47894,-68.23838,7304.669,0.04022842,0.451514,11.22376
0.1109619,16,0.128745,0.6295048,-0.1522633,0.3281449,78.00291,0.4120479,31.00146,-69.12463,6453.549,0.04689524,0.451514,9.62814
0.1251221,16,0.128745,0.6295048,-0.1507408,0.3350119,76.99539,0.406003,30.4977,-70.69144,-3212.541,0.05392902,0.451514,8.372375
0.1425781,16,0.128745,0.6295048,-0.1486956,0.3434492,75.7518,0.3984985,29.8759,-71.6276,3227.327,0.06261069,0.451514,7.211453
0.1551514,16,0.128745,0.6295048,-0.1470815,0.3495998,74.84095,0.3929721,29.42047,-71.93235,2355.514,0.06896958,0.451514,6.546567
0.1662598,16,0.128745,0.6295048,-0.1456042,0.3549075,74.05178,0.3881638,29.02589,-71.60596,4869.547,0.07447903,0.451514,6.062297
0.1809082,16,0.128745,0.6295048,-0.1435503,0.3618562,73.01387,0.3818121,28.50693,-70.64893,2420.329,0.08172488,0.451514,5.524805
0.1937256,16,0.128745,0.6295048,-0.1416681,0.3678492,72.11408,0.3762803,28.05704,-70.37235,-3404.096,0.08800654,0.451514,5.13046
0.2070313,16,0.128745,0.6295048,-0.1395817,0.3741355,71.16533,0.3704223,27.58267,-71.34396,-7118.465,0.09462998,0.451514,4.771363
0.2216797,16,0.128745,0.6295048,-0.1371076,0.3811733,70.09674,0.3637941,27.04837,-72.56326,-663.1247,0.10209,0.451514,4.422704
0.2358398,16,0.128745,0.6295048,-0.1345525,0.3880335,69.04813,0.357259,26.52406,-74.03115,-1468.894,0.1094106,0.451514,4.126786
0.2484131,16,0.128745,0.6295048,-0.1321191,0.3942336,68.09408,0.3512871,26.04704,-75.74637,-2588.74,0.1160711,0.451514,3.889978
0.2636719,16,0.128745,0.6295048,-0.1290409,0.4016715,66.94102,0.3440372,25.4705,-75.71829,9067.268,0.1241208,0.451514,3.637697
0.2772217,16,0.128745,0.6295048,-0.1261919,0.4082021,65.92043,0.3375911,24.96022,-75.25765,2368.514,0.1312458,0.451514,3.440217
0.2911377,16,0.128745,0.6295048,-0.1232007,0.4147372,64.89094,0.3310616,24.44547,-74.364,2206.356,0.1384329,0.451514,3.261609
0.3040771,16,0.128745,0.6295048,-0.1203371,0.4207183,63.94106,0.3250134,23.97054,-73.03838,2876.973,0.1450642,0.451514,3.112511
0.3190918,16,0.128745,0.6295048,-0.1170062,0.4273723,62.87519,0.3182,23.43759,-71.28006,1045.927,0.1525053,0.451514,2.960644
0.3345947,16,0.128745,0.6295048,-0.1135249,0.434014,61.80104,0.3113059,22.90051,-69.08937,1500.34,0.1600042,0.451514,2.821889
0.3470459,16,0.128745,0.6295048,-0.1107914,0.439026,60.98329,0.306039,22.49164,-65.89892,9363.086,0.165713,0.451514,2.724674
0.3607178,16,0.128745,0.6295048,-0.1078544,0.4442289,60.12748,0.3005103,22.06374,-62.70852,-1709.14,0.1716877,0.451514,2.629857
0.3741455,16,0.128745,0.6295048,-0.1050314,0.4490649,59.32539,0.2953134,21.66269,-59.51826,220.2002,0.1772873,0.451514,2.546793
0.3879395,16,0.128745,0.6295048,-0.1022235,0.4537262,58.54591,0.2902492,21.27295,-56.28529,-238.05,0.182729,0.451514,2.470948
0.40271,16,0.128745,0.6295048,-0.09946913,0.4581636,57.7978,0.2853761,20.8989,-50.74834,9643.835,0.1879518,0.451514,2.402286
0.4161377,16,0.128745,0.6295048,-0.09723935,0.4616638,57.20334,0.2814952,20.60167,-44.21849,8189.505,0.1921019,0.451514,2.350388
0.4304199,16,0.128745,0.6295048,-0.09519139,0.4648094,56.66568,0.2779785,20.33284,-37.78825,-2373.061,0.1958555,0.451514,2.305343
0.4433594,16,0.128745,0.6295048,-0.09361252,0.4671913,56.25635,0.2752972,20.12817,-31.67682,1625.49,0.1987131,0.451514,2.27219
0.4593506,16,0.128745,0.6295048,-0.09199613,0.4695922,55.84178,0.2725779,19.92088,-25.88465,-6948.685,0.2016074,0.451514,2.239571
0.47229,16,0.128745,0.6295048,-0.09096014,0.4711115,55.57837,0.2708483,19.78918,-20.41139,4841.161,0.2034463,0.451514,2.219328
0.4863281,16,0.128745,0.6295048,-0.09010771,0.4723504,55.36296,0.2694328,19.68149,-15.25701,-4183.609,0.2049502,0.451514,2.203043
0.4998779,16,0.128745,0.6295048,-0.08954725,0.4731596,55.22197,0.2685058,19.61099,-10.42179,-565.5582,0.2059345,0.451514,2.192513
0.5145264,16,0.128745,0.6295048,-0.08920303,0.4736545,55.13562,0.2679378,19.56781,-5.905813,-3319.057,0.2065373,0.451514,2.186113
0.5274658,16,0.128745,0.6295048,-0.08911276,0.473784,55.11301,0.2677891,19.5565,-1.751241,1004.698,0.2066952,0.451514,2.184444
0.5415039,16,0.128745,0.6295048,-0.08910042,0.4738017,55.10992,0.2677687,19.55496,-0.2197612,-15125.96,0.2067167,0.451514,2.184216
0.5546875,16,0.128745,0.6295048,-0.08910042,0.4738017,55.10992,0.2677687,19.55496,0,-6983.473,0.2067167,0.451514,2.184216
0.5688477,16,0.128745,0.6295048,-0.08910042,0.4738017,55.10992,0.2677687,19.55496,0,-1181.064,0.2067167,0.451514,2.184216
0.5838623,16,0.128745,0.6295048,-0.08910042,0.4738017,55.10992,0.2677687,19.55496,0,0,0.2067167,0.451514,2.184216
0.597168,16,0.128745,0.6295048,-0.08910042,0.4738017,55.10992,0.2677687,19.55496,0,0,0.2067167,0.451514,2.184216
0.6115723,16,0.128745,0.6295048,-0.08910042,0.4738017,55.10992,0.2677687,19.55496,0,0,0.2067167,0.451514,2.184216
0.6241455,16,0.128745,0.6295048,-0.08910042,0.4738017,55.10992,0.2677687,19.55496,0,0,0.2067167,0.451514,2.184216
0.6425781,16,0.128745,0.6295048,-0.08910042,0.4738017,55.10992,0.2677687,19.55496,0,0,0.2067167,0.451514,2.184216
0.6563721,16,0.128745,0.6295048,-0.08910042,0.4738017,55.10992,0.2677687,19.55496,0,0,0.2067167,0.451514,2.184216
