Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01611328,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,234.3957,4468.603,0,0.3254831,325.4831
0.03125,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.04492188,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.05541992,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.07067871,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.08483887,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.09643555,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.1108398,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.1253662,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.1376953,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.15271,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.166748,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.1799316,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.1949463,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.2088623,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.2225342,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.2362061,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.2509766,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.2652588,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.2781982,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.2926025,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.3063965,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.3195801,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.3345947,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.347168,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.3609619,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.3758545,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.3892822,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.4038086,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.416626,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.4311523,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.4445801,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.4589844,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.4733887,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.4870605,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.5,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.5146484,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.527832,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.541748,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.5556641,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.5704346,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.5845947,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.59729,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.6116943,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.6262207,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.6380615,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.6531982,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
0.6673584,32,0.02703226,0.5842194,-0.154941,0.3143584,80.01469,0.3254831,24.00735,0,0,0,0.3254831,325.4831
