Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01416016,128,-0.07620433,-0.001264587,-0.1549232,0.3144594,80,0.3253894,24,-4942.216,0,0,0.3253894,325.3894
0.02807617,128,-0.07620433,-0.001264587,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.04345703,128,-0.07620433,-0.001264587,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.05761719,128,-0.07620433,-0.001264587,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.06982422,128,-0.07620433,-0.001264587,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.08154297,128,-0.07620433,-0.001264587,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.09643555,128,-0.07620433,-0.001264587,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.1105957,128,-0.07620433,-0.001264587,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.123291,128,-0.07620433,-0.001264587,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.1381836,128,-0.07620433,-0.001264587,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.1520996,128,-0.07620433,-0.001264587,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.1669922,128,-0.07620433,-0.001264587,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.1801758,128,-0.07620433,-0.001264587,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.1948242,128,-0.07620433,-0.001264587,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.2075195,128,-0.07620433,-0.001264587,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.2219238,128,-0.07620433,-0.001264587,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.2353516,128,-0.07620433,-0.001264587,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
