Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01464844,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,1306.389,0,0,0.4870092,487.0092
0.02661133,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.04199219,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.05859375,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.07104492,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.08251953,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.09716797,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.1103516,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.1230469,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.1376953,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.1520996,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.1652832,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.1806641,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.1962891,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.2070313,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.2216797,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.236084,155,0.06995264,-0.1175231,-0.1549235,0.3144575,80.00028,0.4870077,37.49986,0.01969893,90.35816,1.930491E-06,0.4870092,487.0092
0.25,155,0.06995264,-0.1175231,-0.154925,0.3144487,80.00155,0.4870006,37.49923,0.09051777,242.9581,1.085772E-05,0.4870092,487.0092
0.2636719,155,0.06995264,-0.1175231,-0.1549286,0.3144288,80.00444,0.4869846,37.49778,0.2134939,260.9946,3.10152E-05,0.4870092,487.0092
0.2766113,155,0.06995264,-0.1175231,-0.1549336,0.3144003,80.00859,0.4869616,37.4957,0.3178817,-79.82571,5.99428E-05,0.4870092,487.0092
0.2915039,155,0.06995264,-0.1175231,-0.1549397,0.3143655,80.01366,0.4869336,37.49317,0.3399238,-87.00901,9.531851E-05,0.4870092,487.0092
0.3041992,155,0.06995264,-0.1175231,-0.1549478,0.3143193,80.02038,0.4868963,37.48981,0.5325055,-134.8569,0.0001422767,0.4870092,487.0092
0.3186035,155,0.06995264,-0.1175231,-0.1549554,0.3142762,80.02663,0.4868616,37.48668,0.430301,-55.10965,0.000185953,0.4870092,487.0092
0.3334961,155,0.06995264,-0.1175231,-0.1549646,0.3142241,80.03422,0.4868196,37.48289,0.5100425,-119.2289,0.0002388984,0.4870092,487.0092
0.3464355,155,0.06995264,-0.1175231,-0.1549741,0.3141699,80.04209,0.486776,37.47895,0.6133136,-86.04447,0.0002938826,0.4870092,487.0092
0.3605957,155,0.06995264,-0.1175231,-0.1549823,0.3141233,80.04889,0.4867384,37.47556,0.4748122,-40.64999,0.0003412672,0.4870092,487.0092
0.3752441,155,0.06995264,-0.1175231,-0.1549911,0.314073,80.05619,0.4866979,37.4719,0.5045596,-94.63863,0.0003923066,0.4870092,487.0092
0.388916,155,0.06995264,-0.1175231,-0.1549988,0.3140291,80.06258,0.4866625,37.46871,0.4670545,-235.2291,0.0004368737,0.4870092,487.0092
0.4033203,155,0.06995264,-0.1175231,-0.1550041,0.3139987,80.06699,0.486638,37.4665,0.3037405,-284.9308,0.0004677073,0.4870092,487.0092
0.4152832,155,0.06995264,-0.1175231,-0.155008,0.3139764,80.07024,0.4866201,37.46488,0.2704353,122.7635,0.0004903388,0.4870092,487.0092
0.4304199,155,0.06995264,-0.1175231,-0.15501,0.3139647,80.07194,0.4866106,37.46403,0.1137026,6.17551,0.0005022546,0.4870092,487.0092
0.4443359,155,0.06995264,-0.1175231,-0.1550115,0.3139567,80.07311,0.4866042,37.46344,0.08448335,172.5453,0.0005104036,0.4870092,487.0092
0.4577637,155,0.06995264,-0.1175231,-0.155012,0.3139534,80.07359,0.4866015,37.46321,0.03478541,72.27694,0.0005137276,0.4870092,487.0092
0.4719238,155,0.06995264,-0.1175231,-0.1550122,0.3139527,80.07369,0.4866009,37.46315,0.007633756,94.30023,0.0005144898,0.4870092,487.0092
0.4853516,155,0.06995264,-0.1175231,-0.1550122,0.3139527,80.07369,0.4866009,37.46315,0,98.00275,0.0005144898,0.4870092,487.0092
0.5004883,155,0.06995264,-0.1175231,-0.1550122,0.3139527,80.07369,0.4866009,37.46315,0,41.13948,0.0005144898,0.4870092,487.0092
0.513916,155,0.06995264,-0.1175231,-0.1550122,0.3139527,80.07369,0.4866009,37.46315,0,0,0.0005144898,0.4870092,487.0092
0.5266113,155,0.06995264,-0.1175231,-0.1550122,0.3139527,80.07369,0.4866009,37.46315,0,0,0.0005144898,0.4870092,487.0092
0.5412598,155,0.06995264,-0.1175231,-0.1550122,0.3139527,80.07369,0.4866009,37.46315,0,0,0.0005144898,0.4870092,487.0092
0.5559082,155,0.06995264,-0.1175231,-0.1550122,0.3139527,80.07369,0.4866009,37.46315,0,0,0.0005144898,0.4870092,487.0092
0.5690918,155,0.06995264,-0.1175231,-0.1550128,0.3139493,80.07419,0.4865982,37.46291,0.03820634,157.6756,0.0005179391,0.4870092,487.0092
0.5817871,155,0.06995264,-0.1175231,-0.1550151,0.3139363,80.07608,0.4865877,37.46196,0.1486102,483.8134,0.0005311288,0.4870092,487.0092
0.5961914,155,0.06995264,-0.1175231,-0.1550202,0.3139069,80.08034,0.4865641,37.45983,0.292334,491.8132,0.000560899,0.4870092,487.0092
0.6101074,155,0.06995264,-0.1175231,-0.1550307,0.3138468,80.0891,0.4865156,37.45545,0.6354969,237.628,0.0006219826,0.4870092,487.0092
