Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01538086,5,0.2041377,0.6434781,-0.1591031,0.2839091,84.41786,0.5111103,39.70892,-1769.458,-1039.717,0,0.5111103,511.1103
0.03271484,5,0.2041377,0.6434781,-0.1591031,0.2839091,84.41786,0.5111103,39.70892,0,4653.97,0,0.5111103,511.1103
0.04248047,5,0.2041377,0.6434781,-0.1591023,0.283918,84.4166,0.5111035,39.7083,-0.1307023,-241.9609,8.890538E-06,0.5111103,511.1103
0.05419922,5,0.2041377,0.6434781,-0.1591018,0.2839229,84.41589,0.5110997,39.70795,-0.06092405,433.2867,1.379888E-05,0.5111103,511.1103
0.06835938,5,0.2041377,0.6434781,-0.1591013,0.2839288,84.41504,0.5110952,39.70752,-0.05942522,0,1.972685E-05,0.5111103,511.1103
0.08251953,5,0.2041377,0.6434781,-0.1591006,0.283936,84.414,0.5110896,39.707,-0.07337461,0,2.703085E-05,0.5111103,511.1103
0.09643555,5,0.2041377,0.6434781,-0.1590998,0.2839431,84.41297,0.511084,39.70648,-0.0742389,0,3.419587E-05,0.5111103,511.1103
0.111084,5,0.2041377,0.6434781,-0.1590992,0.2839502,84.41196,0.5110786,39.70598,-0.06891059,0,4.123029E-05,0.5111103,511.1103
0.123291,5,0.2041377,0.6434781,-0.1590984,0.2839575,84.4109,0.5110729,39.70544,-0.08685488,0,4.862613E-05,0.5111103,511.1103
0.1416016,5,0.2041377,0.6434781,-0.1590979,0.2839638,84.41,0.5110681,39.705,-0.0485188,0,5.491294E-05,0.5111103,511.1103
0.1525879,5,0.2041377,0.6434781,-0.1590969,0.283973,84.40866,0.5110609,39.70433,-0.1220293,0,6.423059E-05,0.5111103,511.1103
0.1662598,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,-0.05917536,0.012799,6.982692E-05,0.5111103,511.1103
0.1809082,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,397.4993,6.982692E-05,0.5111103,511.1103
0.1940918,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,-368.5006,6.982692E-05,0.5111103,511.1103
0.2080078,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.2219238,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.236084,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.2509766,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.2634277,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.2773438,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.291748,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.3054199,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.3203125,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.3347168,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.3496094,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.3605957,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.3752441,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.3886719,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.4023438,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.416748,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.4311523,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.4436035,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.458252,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.4733887,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.4853516,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.5009766,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.5151367,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.5273438,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.5415039,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.557373,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.5688477,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.5834961,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.5974121,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.6105957,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.6240234,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.6394043,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.6530762,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.666748,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.6809082,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
0.6958008,5,0.2041377,0.6434781,-0.1590964,0.2839786,84.40786,0.5110566,39.70393,0,0,6.982692E-05,0.5111103,511.1103
