Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.015625,128,-0.07620433,-0.001264587,-0.1572945,0.2993203,82.19508,0.3113309,22.90246,-5009.492,0,0,0.3113309,311.3309
0.02978516,128,-0.07620433,-0.001264587,-0.1572945,0.2993203,82.19508,0.3113309,22.90246,0,0,0,0.3113309,311.3309
0.04272461,128,-0.07620433,-0.001264587,-0.1572945,0.2993203,82.19508,0.3113309,22.90246,0,0,0,0.3113309,311.3309
0.05664063,128,-0.07620433,-0.001264587,-0.1572945,0.2993203,82.19508,0.3113309,22.90246,0,0,0,0.3113309,311.3309
0.07080078,128,-0.07620433,-0.001264587,-0.1572945,0.2993203,82.19508,0.3113309,22.90246,0,0,0,0.3113309,311.3309
0.08569336,128,-0.07620433,-0.001264587,-0.1572945,0.2993203,82.19508,0.3113309,22.90246,0,0,0,0.3113309,311.3309
0.1020508,128,-0.07620433,-0.001264587,-0.1572945,0.2993203,82.19508,0.3113309,22.90246,0,0,0,0.3113309,311.3309
0.111084,128,-0.07620433,-0.001264587,-0.1572945,0.2993203,82.19508,0.3113309,22.90246,0,0,0,0.3113309,311.3309
0.1237793,128,-0.07620433,-0.001264587,-0.1572945,0.2993203,82.19508,0.3113309,22.90246,0,0,0,0.3113309,311.3309
0.1401367,128,-0.07620433,-0.001264587,-0.1572945,0.2993203,82.19508,0.3113309,22.90246,0,0,0,0.3113309,311.3309
0.1547852,128,-0.07620433,-0.001264587,-0.1572945,0.2993203,82.19508,0.3113309,22.90246,0,0,0,0.3113309,311.3309
0.1682129,128,-0.07620433,-0.001264587,-0.1572945,0.2993203,82.19508,0.3113309,22.90246,0,0,0,0.3113309,311.3309
0.1816406,128,-0.07620433,-0.001264587,-0.1572945,0.2993203,82.19508,0.3113309,22.90246,0,0,0,0.3113309,311.3309
0.1950684,128,-0.07620433,-0.001264587,-0.1572945,0.2993203,82.19508,0.3113309,22.90246,0,0,0,0.3113309,311.3309
0.2087402,128,-0.07620433,-0.001264587,-0.1572945,0.2993203,82.19508,0.3113309,22.90246,0,0,0,0.3113309,311.3309
0.2226563,128,-0.07620433,-0.001264587,-0.1572945,0.2993203,82.19508,0.3113309,22.90246,0,0.003055858,0,0.3113309,311.3309
0.2370605,128,-0.07620433,-0.001264587,-0.157297,0.2993023,82.19769,0.3113141,22.90115,0.1801149,1016.216,1.82624E-05,0.3113309,311.3309
0.2507324,128,-0.07620433,-0.001264587,-0.1573048,0.299245,82.20597,0.3112608,22.89701,0.6020636,855.3052,7.606822E-05,0.3113309,311.3309
0.2651367,128,-0.07620433,-0.001264587,-0.1573197,0.2991363,82.22169,0.3111598,22.88916,1.103621,1110.538,0.0001857445,0.3113309,311.3309
0.2788086,128,-0.07620433,-0.001264587,-0.1573453,0.2989486,82.24883,0.3109853,22.87559,1.96092,838.7266,0.0003751478,0.3113309,311.3309
0.2939453,128,-0.07620433,-0.001264587,-0.1573825,0.298675,82.28838,0.3107308,22.85581,2.634699,1107.066,0.0006513303,0.3113309,311.3309
0.3105469,128,-0.07620433,-0.001264587,-0.1574384,0.2982602,82.34833,0.3103451,22.82584,3.615713,453.1713,0.001069878,0.3113309,290.9966
0.3198242,128,-0.07620433,-0.001264587,-0.1575198,0.2976508,82.4364,0.3097783,22.7818,9.364964,233.1555,0.001684717,0.3113309,184.7972
0.333252,128,-0.07620433,-0.001264587,-0.1575784,0.2972073,82.50047,0.3093659,22.74976,4.773558,8518.055,0.002132003,0.3113309,146.0274
0.3479004,128,-0.07620433,-0.001264587,-0.1576816,0.2964178,82.61452,0.3086314,22.69274,7.796229,-2544.827,0.002928265,0.3113309,106.3192
0.3615723,128,-0.07620433,-0.001264587,-0.1578162,0.295368,82.76614,0.3076547,22.61693,11.01226,146.6926,0.003986652,0.3113309,78.09332
0.376709,128,-0.07620433,-0.001264587,-0.1579625,0.2942022,82.93441,0.3065698,22.53279,11.14456,539.3088,0.00516154,0.3113309,60.31744
0.3901367,128,-0.07620433,-0.001264587,-0.1581422,0.2927297,83.14692,0.305199,22.42654,15.87999,-822.6161,0.006645031,0.3113309,46.85168
0.4030762,128,-0.07620433,-0.001264587,-0.1583169,0.2912528,83.35993,0.3038238,22.32003,16.47124,1132.402,0.008132179,0.3113309,38.28382
0.418457,128,-0.07620433,-0.001264587,-0.1584991,0.2896603,83.58953,0.3023404,22.20523,14.90728,324.3313,0.009735086,0.3113309,31.98029
0.4318848,128,-0.07620433,-0.001264587,-0.1587287,0.2875673,83.89113,0.3003899,22.05444,22.52796,-1510.339,0.01184062,0.3113309,26.29346
0.4455566,128,-0.07620433,-0.001264587,-0.1589344,0.2855987,84.17465,0.2985545,21.91267,20.78253,40.88725,0.01382,0.3113309,22.52756
0.4599609,128,-0.07620433,-0.001264587,-0.1591466,0.2834622,84.48219,0.2965615,21.7589,21.17948,-1408.284,0.01596701,0.3113309,19.49839
0.473877,128,-0.07620433,-0.001264587,-0.159371,0.2810642,84.82718,0.2943234,21.58641,24.96425,-1124.991,0.01837547,0.3113309,16.94275
0.4892578,128,-0.07620433,-0.001264587,-0.1595797,0.2786783,85.17023,0.292095,21.41489,22.24652,-474.5598,0.02077044,0.3113309,14.98914
0.5007324,128,-0.07620433,-0.001264587,-0.1598035,0.2759163,85.56715,0.2895135,21.21642,34.56046,-1147.451,0.02354148,0.3113309,13.22478
0.5170898,128,-0.07620433,-0.001264587,-0.1599621,0.2737969,85.8716,0.2875311,21.0642,18.61868,641.3119,0.02566689,0.3113309,12.12967
0.5288086,128,-0.07620433,-0.001264587,-0.1601731,0.2707075,86.31515,0.2846394,20.84243,37.85785,-1774.594,0.02876345,0.3113309,10.82384
0.5429688,128,-0.07620433,-0.001264587,-0.1603118,0.2684547,86.63845,0.2825288,20.68077,22.73405,188.248,0.03102054,0.3113309,10.03628
0.5571289,128,-0.07620433,-0.001264587,-0.1604647,0.2656876,87.03542,0.2799344,20.48229,28.13499,-1233.853,0.03379184,0.3113309,9.213196
0.5715332,128,-0.07620433,-0.001264587,-0.1605983,0.2629245,87.43166,0.2773414,20.28417,27.51248,-737.5501,0.03655813,0.3113309,8.51605
0.5847168,128,-0.07620433,-0.001264587,-0.160716,0.2600729,87.84046,0.2746626,20.07977,31.20727,616.0518,0.03941217,0.3113309,7.89936
0.5996094,128,-0.07620433,-0.001264587,-0.1608066,0.257439,88.21796,0.2721857,19.89102,25.15526,924.0308,0.04204762,0.3113309,7.404244
0.6132813,128,-0.07620433,-0.001264587,-0.1608909,0.254345,88.66132,0.2692732,19.66934,32.55113,1023.727,0.04514282,0.3113309,6.896575
0.6262207,128,-0.07620433,-0.001264587,-0.1609482,0.2514393,89.07761,0.2665348,19.4612,31.91275,1943.876,0.04804903,0.3113309,6.479442
0.6401367,128,-0.07620433,-0.001264587,-0.1609844,0.2485426,89.49258,0.2638016,19.25371,30.32899,1599.302,0.05094601,0.3113309,6.110997
0.6542969,128,-0.07620433,-0.001264587,-0.1609999,0.2453858,89.94476,0.2608193,19.02762,31.46074,-392.5639,0.05410284,0.3113309,5.754427
0.6691895,128,-0.07620433,-0.001264587,-0.1609885,0.2419469,90.43734,0.2575659,18.78133,33.42455,-362.1887,0.05754174,0.3113309,5.410523
0.682373,128,-0.07620433,-0.001264587,-0.1609439,0.2382965,90.96027,0.2541069,18.51987,39.70828,-200.0855,0.06119239,0.3113309,5.087739
0.6987305,128,-0.07620433,-0.001264587,-0.1608732,0.2349247,91.44334,0.2509067,18.27833,29.58387,671.5254,0.06456497,0.3113309,4.821979
0.7141113,128,-0.07620433,-0.001264587,-0.1607412,0.2306098,92.06171,0.2468039,17.96915,40.11173,-1125.551,0.06888191,0.3113309,4.519777
0.7268066,128,-0.07620433,-0.001264587,-0.1605681,0.2264166,92.66284,0.2428086,17.66858,47.52395,21.08526,0.0730786,0.3113309,4.26022
0.7365723,128,-0.07620433,-0.001264587,-0.1603882,0.2228838,93.16954,0.2394356,17.41523,50.73734,878.6744,0.07661603,0.3113309,4.063521
0.7502441,128,-0.07620433,-0.001264587,-0.160221,0.2200475,93.57652,0.2367231,17.21174,29.75322,-1460.986,0.07945725,0.3113309,3.918219
0.7646484,128,-0.07620433,-0.001264587,-0.1599571,0.2161338,94.13839,0.2329733,16.93081,39.31695,-3347.118,0.08337987,0.3113309,3.733885
0.779541,128,-0.07620433,-0.001264587,-0.1596362,0.2119963,94.73282,0.2290002,16.63359,39.79521,880.5984,0.08752976,0.3113309,3.556857
0.793457,128,-0.07620433,-0.001264587,-0.1592456,0.2075764,95.3684,0.2247452,16.3158,45.80342,1848.024,0.0919669,0.3113309,3.385249
0.8066406,128,-0.07620433,-0.001264587,-0.1588247,0.2033406,95.97813,0.2206568,16.01093,45.93858,2615.416,0.09622357,0.3113309,3.235495
0.8220215,128,-0.07620433,-0.001264587,-0.1583607,0.1991251,96.58559,0.2165773,15.7072,39.80239,2817.063,0.1004645,0.3113309,3.098915
0.8354492,128,-0.07620433,-0.001264587,-0.1577414,0.1940454,97.31861,0.2116466,15.34069,54.78862,695.9071,0.1055819,0.3113309,2.948715
0.8515625,128,-0.07620433,-0.001264587,-0.1571099,0.1893496,97.99729,0.2070736,15.00135,42.09289,3993.86,0.1103199,0.3113309,2.822073
0.8635254,128,-0.07620433,-0.001264587,-0.156221,0.1833524,98.86571,0.2012116,14.56715,72.26561,-452.481,0.1163826,0.3113309,2.675064
0.8879395,128,-0.07620433,-0.001264587,-0.1554497,0.1785965,99.55585,0.1965448,14.22208,28.34983,8544.627,0.1212006,0.3113309,2.568724
0.9038086,128,-0.07620433,-0.001264587,-0.1535788,0.1683064,101.054,0.1863898,13.473,93.64806,-5263.841,0.1316594,0.3113309,2.364669
0.9179688,128,-0.07620433,-0.001264587,-0.1521103,0.1611384,102.1021,0.1792664,12.94896,74.29507,4966.784,0.1389763,0.3113309,2.240172
0.9328613,128,-0.07620433,-0.001264587,-0.1506325,0.1545207,103.0734,0.1726517,12.46332,65.27388,-846.3101,0.145757,0.3113309,2.135958
0.9453125,128,-0.07620433,-0.001264587,-0.1488842,0.1472969,104.138,0.165387,11.93101,86.04041,-3706.671,0.1531894,0.3113309,2.032327
0.9575195,128,-0.07620433,-0.001264587,-0.1472821,0.1411438,105.0488,0.1591609,11.47562,73.6741,-1199.268,0.1595476,0.3113309,1.951335
0.9731445,128,-0.07620433,-0.001264587,-0.1455504,0.1349045,105.9762,0.1528101,11.01188,60.03728,-4162.146,0.1660227,0.3113309,1.875231
0.9863281,128,-0.07620433,-0.001264587,-0.1432198,0.1270675,107.1474,0.1447764,10.42628,88.09844,-4160.006,0.174199,0.3113309,1.787214
1.000488,128,-0.07620433,-0.001264587,-0.1410821,0.12035,108.1572,0.1378378,9.921402,70.8334,-2991.528,0.1812484,0.3113309,1.717703
1.014648,128,-0.07620433,-0.001264587,-0.1386749,0.1132361,109.233,0.1304338,9.383514,76.56981,-3191.114,0.1887586,0.3113309,1.64936
1.029541,128,-0.07620433,-0.001264587,-0.1362106,0.1063744,110.2773,0.1232351,8.86134,70.46038,-3267.941,0.1960494,0.3113309,1.588023
1.043457,128,-0.07620433,-0.001264587,-0.1335439,0.09935993,111.3522,0.115815,8.323887,76.64811,-2815.108,0.2035536,0.3113309,1.529479
1.056885,128,-0.07620433,-0.001264587,-0.1309676,0.09293436,112.3439,0.1089608,7.828068,73.6385,-495.7238,0.2104764,0.3113309,1.479172
1.071289,128,-0.07620433,-0.001264587,-0.1284752,0.08700652,113.265,0.1025867,7.367519,63.9504,-3151.446,0.2169069,0.3113309,1.43532
1.084717,128,-0.07620433,-0.001264587,-0.1258138,0.08095455,114.212,0.0960265,6.894012,71.03954,-860.9483,0.2235182,0.3113309,1.392866
