Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01586914,16,0.128745,0.6295048,-0.154792,0.3151994,79.89235,0.4232979,31.94617,4778.379,-44815.39,0.0007515946,0.4239355,423.9355
0.0300293,16,0.128745,0.6295048,-0.1546329,0.3160854,79.7634,0.4225338,31.8817,-9.053432,37517.2,0.001651752,0.4239355,256.6581
0.04394531,16,0.128745,0.6295048,-0.1544868,0.3168903,79.64623,0.4218389,31.82312,-8.386458,655.9927,0.002469785,0.4239355,171.6488
0.0559082,16,0.128745,0.6295048,-0.154344,0.3176672,79.53309,0.4211676,31.76654,-9.498075,760.6022,0.003259678,0.4239355,130.0544
0.06982422,16,0.128745,0.6295048,-0.1542205,0.3183327,79.43613,0.420592,31.71806,-6.940679,-1063.897,0.003936527,0.4239355,107.6928
0.08398438,16,0.128745,0.6295048,-0.1540704,0.3191331,79.31949,0.419899,31.65974,-8.240725,-834.6228,0.004750888,0.4239355,89.23289
0.09985352,16,0.128745,0.6295048,-0.1539096,0.3199808,79.1959,0.4191644,31.59795,-7.838085,-834.2735,0.005613699,0.4239355,75.51804
0.1123047,16,0.128745,0.6295048,-0.1537168,0.3209842,79.04954,0.4182938,31.52477,-11.60657,-508.9906,0.006635437,0.4239355,63.88961
0.1262207,16,0.128745,0.6295048,-0.1535485,0.3218486,78.92339,0.4175428,31.4617,-9.170737,-1762.63,0.007516136,0.4239355,56.40338
0.138916,16,0.128745,0.6295048,-0.1533462,0.322875,78.77354,0.4166501,31.38678,-11.68322,-552.3727,0.008562274,0.4239355,49.51202
0.1520996,16,0.128745,0.6295048,-0.1531301,0.3239562,78.61562,0.4157085,31.30782,-11.94153,-3573.337,0.009664845,0.4239355,43.86366
0.166748,16,0.128745,0.6295048,-0.1528701,0.3252366,78.42847,0.4145916,31.21423,-12.7952,-2155.31,0.01097139,0.4239355,38.64009
0.1816406,16,0.128745,0.6295048,-0.1525304,0.3268778,78.18839,0.4131573,31.09419,-16.31415,-1055.908,0.01264736,0.4239355,33.51968
0.1940918,16,0.128745,0.6295048,-0.1521247,0.3287946,77.90776,0.4114783,30.95389,-22.1833,-1768.072,0.01460662,0.4239355,29.02351
0.2092285,16,0.128745,0.6295048,-0.1517167,0.3306767,77.63191,0.4098256,30.81595,-18.41137,-2815.885,0.01653241,0.4239355,25.64269
0.2226563,16,0.128745,0.6295048,-0.1511572,0.33319,77.26308,0.4076122,30.63153,-27.35417,1899.399,0.0191073,0.4239355,22.1871
0.2358398,16,0.128745,0.6295048,-0.1505781,0.3357139,76.89217,0.4053819,30.44608,-28.0759,-1975.299,0.02169672,0.4239355,19.53915
0.2504883,16,0.128745,0.6295048,-0.149931,0.3384492,76.48954,0.4029562,30.24477,-27.65915,-780.4955,0.02450759,0.4239355,17.29813
0.2646484,16,0.128745,0.6295048,-0.149121,0.3417583,76.00156,0.4000095,30.00078,-34.50447,1059.924,0.02791436,0.4239355,15.187
