Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01538086,32,0.02703226,0.5842194,-0.1549221,0.3144653,79.99914,0.3253838,23.99957,-146.3437,-319.8382,6.032302E-06,0.3253894,325.3894
0.02783203,32,0.02703226,0.5842194,-0.1549118,0.3145241,79.99059,0.3253293,23.9953,-0.6867694,-1850.868,6.573476E-05,0.3253894,325.3894
0.04370117,32,0.02703226,0.5842194,-0.1548954,0.3146169,79.97708,0.3252433,23.98854,-0.8499608,-769.0658,0.0001599462,0.3253894,325.3894
0.0559082,32,0.02703226,0.5842194,-0.1548729,0.3147438,79.95862,0.3251255,23.97931,-1.498765,2358.698,0.0002888533,0.3253894,325.3894
0.06933594,32,0.02703226,0.5842194,-0.1548555,0.3148422,79.94431,0.3250342,23.97215,-1.066297,385.4177,0.0003887292,0.3253894,325.3894
0.08447266,32,0.02703226,0.5842194,-0.1548365,0.3149493,79.92873,0.3249348,23.96437,-1.039564,0,0.000497508,0.3253894,325.3894
0.09814453,32,0.02703226,0.5842194,-0.1548152,0.3150689,79.91133,0.3248238,23.95566,-1.259291,0,0.000618983,0.3253894,325.3894
0.111084,32,0.02703226,0.5842194,-0.1547956,0.3151792,79.89529,0.3247214,23.94765,-1.23597,0,0.0007310404,0.3253894,325.3894
0.1245117,32,0.02703226,0.5842194,-0.1547771,0.3152828,79.88021,0.3246252,23.94011,-1.13174,0,0.0008362683,0.3253894,325.3894
0.1386719,32,0.02703226,0.5842194,-0.1547581,0.3153891,79.86474,0.3245265,23.93237,-1.090751,0,0.0009442602,0.3253894,325.3894
0.1523438,32,0.02703226,0.5842194,-0.1547389,0.3154963,79.84914,0.3244269,23.92458,-1.138583,307.3147,0.001053188,0.3253894,308.9567
0.1689453,32,0.02703226,0.5842194,-0.1547288,0.3155528,79.84091,0.3243745,23.92046,-0.4946086,2338.151,0.001110594,0.3253894,292.9867
0.1826172,32,0.02703226,0.5842194,-0.1547272,0.3155615,79.83965,0.3243664,23.91983,-0.09244287,-288.6228,0.001119439,0.3253894,290.6719
0.1943359,32,0.02703226,0.5842194,-0.1547272,0.3155615,79.83965,0.3243664,23.91983,0,-1912.026,0.001119439,0.3253894,290.6719
0.2075195,32,0.02703226,0.5842194,-0.1547272,0.3155615,79.83965,0.3243664,23.91983,0,-474.288,0.001119439,0.3253894,290.6719
0.2216797,32,0.02703226,0.5842194,-0.1547272,0.3155615,79.83965,0.3243664,23.91983,0,0,0.001119439,0.3253894,290.6719
0.2426758,32,0.02703226,0.5842194,-0.1547272,0.3155615,79.83965,0.3243664,23.91983,0,0,0.001119439,0.3253894,290.6719
0.2612305,32,0.02703226,0.5842194,-0.1547272,0.3155615,79.83965,0.3243664,23.91983,0,0,0.001119439,0.3253894,290.6719
0.2775879,32,0.02703226,0.5842194,-0.1547272,0.3155615,79.83965,0.3243664,23.91983,0,0,0.001119439,0.3253894,290.6719
