Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01586914,155,0.06995264,-0.1175231,-0.1540045,0.3194821,79.26862,0.4910501,37.86569,5045.871,-312969,0.005106012,0.4870092,95.37957
0.03295898,155,0.06995264,-0.1175231,-0.1527312,0.325912,78.3297,0.4962084,38.33515,-54.54392,245518.2,0.01166084,0.4870092,41.76451
0.04272461,155,0.06995264,-0.1175231,-0.1511072,0.3334104,77.23071,0.5022036,38.88465,-111.8214,3453.552,0.01933309,0.4870092,25.19045
0.05664063,155,0.06995264,-0.1175231,-0.15006,0.3379106,76.56888,0.5057918,39.21556,-47.86207,-12121.71,0.02395348,0.4870092,20.33146
0.07348633,155,0.06995264,-0.1175231,-0.1484287,0.3444941,75.59734,0.5110286,39.70133,-57.84712,10465.99,0.03073607,0.4870092,15.84488
0.08618164,155,0.06995264,-0.1175231,-0.1462237,0.3527161,74.37798,0.5175491,40.31101,-95.09018,4269.523,0.03924862,0.4870092,12.40832
0.09814453,155,0.06995264,-0.1175231,-0.1443776,0.3591125,73.42435,0.5226078,40.78782,-81.04542,145.196,0.04590609,0.4870092,10.60882
0.1125488,155,0.06995264,-0.1175231,-0.142561,0.365047,72.53535,0.5272912,41.23232,-61.5425,3122.926,0.05211245,0.4870092,9.345353
0.1259766,155,0.06995264,-0.1175231,-0.1401602,0.3724267,71.42374,0.5331025,41.78813,-82.91759,271.2718,0.05987285,0.4870092,8.134058
0.1391602,155,0.06995264,-0.1175231,-0.137739,0.3794166,70.36414,0.5385952,42.31793,-79.58785,-4363.178,0.06727013,0.4870092,7.239606
0.1530762,155,0.06995264,-0.1175231,-0.135116,0.3865532,69.27502,0.544193,42.86249,-77.87098,-3937.52,0.07487351,0.4870092,6.504426
0.1677246,155,0.06995264,-0.1175231,-0.1321141,0.394246,68.09216,0.5502169,43.45392,-81.535,698.7681,0.08313134,0.4870092,5.858311
0.182373,155,0.06995264,-0.1175231,-0.1287591,0.4023317,66.8382,0.5565388,44.0809,-84.80671,4815.543,0.09188541,0.4870092,5.30018
0.1955566,155,0.06995264,-0.1175231,-0.125118,0.4105843,65.54613,0.5629831,44.72693,-98.81373,4326.856,0.1009055,0.4870092,4.826388
0.2094727,155,0.06995264,-0.1175231,-0.1217421,0.4178156,64.40299,0.568625,45.2985,-81.5808,4681.35,0.1088861,0.4870092,4.472648
0.223877,155,0.06995264,-0.1175231,-0.1180035,0.4254124,63.19017,0.5745489,45.90491,-85.13959,4650.206,0.117353,0.4870092,4.149951
0.2385254,155,0.06995264,-0.1175231,-0.114122,0.4328961,61.98258,0.5803833,46.50871,-81.49054,4414.502,0.1257834,0.4870092,3.871808
0.2514648,155,0.06995264,-0.1175231,-0.1100538,0.4403498,60.76623,0.5861949,47.11688,-95.65408,3818.462,0.134275,0.4870092,3.626955
0.2653809,155,0.06995264,-0.1175231,-0.1065985,0.4463995,59.76828,0.5909137,47.61586,-70.89564,7990.763,0.1412419,0.4870092,3.44805
0.2792969,155,0.06995264,-0.1175231,-0.1028817,0.4526463,58.72707,0.5957892,48.13646,-75.14941,2649.495,0.1485108,0.4870092,3.279285
0.2932129,155,0.06995264,-0.1175231,-0.09939307,0.4582844,57.77736,0.6001934,48.61132,-67.76319,5111.185,0.155141,0.4870092,3.13914
0.3068848,155,0.06995264,-0.1175231,-0.09614456,0.4633534,56.91496,0.604157,49.04252,-63.72976,7778.943,0.1611616,0.4870092,3.021869
0.3205566,155,0.06995264,-0.1175231,-0.09334093,0.4675975,56.18637,0.607479,49.40681,-53.48479,5035.498,0.1662481,0.4870092,2.929413
0.3354492,155,0.06995264,-0.1175231,-0.09091529,0.471177,55.56701,0.6102837,49.71649,-41.05595,3390.766,0.170572,0.4870092,2.855153
0.3491211,155,0.06995264,-0.1175231,-0.088651,0.4744449,54.99753,0.6128468,50.00124,-41.86126,-6835.047,0.1745477,0.4870092,2.790121
0.3630371,155,0.06995264,-0.1175231,-0.0869765,0.4768176,54.58154,0.6147094,50.20923,-29.97908,1144.062,0.1774518,0.4870092,2.744458
0.3764648,155,0.06995264,-0.1175231,-0.08562127,0.4787116,54.24795,0.6161972,50.37603,-24.88086,-4033.339,0.1797808,0.4870092,2.708906
0.3911133,155,0.06995264,-0.1175231,-0.08462653,0.4800872,54.0048,0.6172785,50.4976,-16.6248,-2294.108,0.1814783,0.4870092,2.683567
0.4050293,155,0.06995264,-0.1175231,-0.08385283,0.4811486,53.81665,0.6181132,50.59167,-13.38945,-5468.745,0.1827918,0.4870092,2.664284
0.4174805,155,0.06995264,-0.1175231,-0.08337575,0.4817995,53.70106,0.6186252,50.64947,-9.33601,-2159.279,0.1835988,0.4870092,2.652573
0.4333496,155,0.06995264,-0.1175231,-0.08315963,0.4820934,53.6488,0.6188564,50.6756,-3.28053,-532.5848,0.1839636,0.4870092,2.647313
0.4489746,155,0.06995264,-0.1175231,-0.0830588,0.4822303,53.62444,0.6189641,50.68778,-1.573612,-9700.641,0.1841337,0.4870092,2.644868
0.4604492,155,0.06995264,-0.1175231,-0.08304912,0.4822435,53.6221,0.6189745,50.68895,-0.2047291,-5164.771,0.18415,0.4870092,2.644633
0.4746094,155,0.06995264,-0.1175231,-0.08304495,0.4822491,53.62111,0.6189789,50.68945,-0.06980012,-7290.05,0.184157,0.4870092,2.644533
0.4875488,155,0.06995264,-0.1175231,-0.08304495,0.4822491,53.62111,0.6189789,50.68945,0,33.44439,0.184157,0.4870092,2.644533
0.5019531,155,0.06995264,-0.1175231,-0.08304495,0.4822491,53.62111,0.6189789,50.68945,0,-473.2608,0.184157,0.4870092,2.644533
0.5166016,155,0.06995264,-0.1175231,-0.08304495,0.4822491,53.62111,0.6189789,50.68945,0,0,0.184157,0.4870092,2.644533
0.5322266,155,0.06995264,-0.1175231,-0.08304495,0.4822491,53.62111,0.6189789,50.68945,0,0,0.184157,0.4870092,2.644533
0.5456543,155,0.06995264,-0.1175231,-0.08304495,0.4822491,53.62111,0.6189789,50.68945,0,0,0.184157,0.4870092,2.644533
0.5561523,155,0.06995264,-0.1175231,-0.08304495,0.4822491,53.62111,0.6189789,50.68945,0,0,0.184157,0.4870092,2.644533
0.5708008,155,0.06995264,-0.1175231,-0.08304495,0.4822491,53.62111,0.6189789,50.68945,0,0,0.184157,0.4870092,2.644533
0.5854492,155,0.06995264,-0.1175231,-0.08304495,0.4822491,53.62111,0.6189789,50.68945,0,0,0.184157,0.4870092,2.644533
0.5979004,155,0.06995264,-0.1175231,-0.08304495,0.4822491,53.62111,0.6189789,50.68945,0,0,0.184157,0.4870092,2.644533
0.6135254,155,0.06995264,-0.1175231,-0.08304495,0.4822491,53.62111,0.6189789,50.68945,0,0,0.184157,0.4870092,2.644533
0.6274414,155,0.06995264,-0.1175231,-0.08305961,0.4822292,53.62464,0.6189633,50.68768,0.254478,922.2468,0.1841817,0.4870092,2.644178
0.6398926,155,0.06995264,-0.1175231,-0.08310685,0.4821651,53.63604,0.6189128,50.68198,0.9204355,2054.241,0.1842614,0.4870092,2.643035
0.6572266,155,0.06995264,-0.1175231,-0.08319858,0.4820405,53.6582,0.6188148,50.6709,1.277901,2828.325,0.1844161,0.4870092,2.640818
