Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.015625,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,5109.363,0,0,0.1113385,111.3385
0.0279541,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.04199219,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.0567627,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.07055664,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.08410645,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.09631348,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.1114502,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.1256104,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.1391602,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.1546631,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.1705322,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.1831055,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.1932373,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.2093506,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.2220459,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.2353516,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.2498779,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.2636719,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.2763672,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.2913818,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.3065186,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.3189697,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.3336182,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.3481445,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.3607178,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.3747559,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.3897705,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.4031982,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.4160156,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.4310303,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.4443359,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.4580078,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.4729004,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.4870605,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.5007324,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.5141602,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.5275879,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.5418701,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.5550537,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.5695801,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.5834961,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.59729,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.6107178,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.6258545,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.6384277,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.654541,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.6672363,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.6800537,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.6948242,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.7091064,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.7220459,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.736084,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.7508545,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.7644043,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.7775879,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.791626,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.8059082,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.8189697,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.8338623,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.8477783,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.8609619,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.8753662,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.8898926,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.9035645,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.9171143,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.9306641,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.9445801,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.9578857,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.9725342,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.9874268,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.9998779,96,-0.1588089,0.2031887,-0.1549239,0.3144555,80.00056,0.1113346,7.999718,0.04517324,170.8503,3.958776E-06,0.1113385,111.3385
1.014404,96,-0.1588089,0.2031887,-0.1549263,0.3144414,80.0026,0.1113205,7.998699,0.1404997,597.6105,1.820694E-05,0.1113385,111.3385
1.029419,96,-0.1588089,0.2031887,-0.1549317,0.3144109,80.00704,0.1112898,7.996479,0.2945009,-7.610596,4.920284E-05,0.1113385,111.3385
1.042114,96,-0.1588089,0.2031887,-0.1549403,0.3143624,80.01411,0.111241,7.992947,0.5581704,55.85656,9.846918E-05,0.1113385,111.3385
1.054443,96,-0.1588089,0.2031887,-0.1549502,0.3143059,80.02232,0.1111842,7.988842,0.6622375,277.3336,0.0001558393,0.1113385,111.3385
1.070435,96,-0.1588089,0.2031887,-0.1549629,0.3142337,80.03282,0.1111116,7.983589,0.6592128,144.1248,0.0002291233,0.1113385,111.3385
1.084473,96,-0.1588089,0.2031887,-0.1549834,0.314117,80.0498,0.1109942,7.975101,1.207337,-151.0391,0.0003476806,0.1113385,111.3385
1.096558,96,-0.1588089,0.2031887,-0.1550054,0.3139912,80.06808,0.1108678,7.965958,1.508522,222.6235,0.0004753602,0.1113385,111.3385
1.111694,96,-0.1588089,0.2031887,-0.1550275,0.3138651,80.08643,0.110741,7.956787,1.215566,61.18056,0.0006033437,0.1113385,111.3385
1.125854,96,-0.1588089,0.2031887,-0.1550535,0.3137163,80.10806,0.1105914,7.945969,1.523848,-1506.509,0.0007544525,0.1113385,111.3385
1.139282,96,-0.1588089,0.2031887,-0.1550709,0.313616,80.12263,0.1104906,7.938683,1.091775,-1654.391,0.0008561828,0.1113385,111.3385
1.154175,96,-0.1588089,0.2031887,-0.1550974,0.3134637,80.14478,0.1103375,7.927608,1.48849,5706.754,0.001010765,0.1113385,110.1527
1.167603,96,-0.1588089,0.2031887,-0.1551461,0.3131831,80.18559,0.1100554,7.907207,3.037491,1699.865,0.001295597,0.1113385,85.93609
1.180786,96,-0.1588089,0.2031887,-0.1552143,0.3127882,80.24299,0.1096585,7.878506,4.348261,3072.043,0.001696351,0.1113385,65.63414
1.19519,96,-0.1588089,0.2031887,-0.1553115,0.31222,80.32555,0.1090875,7.837223,5.703994,2728.04,0.00227276,0.1113385,48.98826
1.208862,96,-0.1588089,0.2031887,-0.155458,0.3113548,80.45125,0.108218,7.774376,9.262658,1231.413,0.003150366,0.1113385,35.34146
1.223145,96,-0.1588089,0.2031887,-0.1556382,0.3102744,80.60815,0.1071326,7.695927,10.94353,3263.594,0.004245682,0.1113385,26.22395
1.236572,96,-0.1588089,0.2031887,-0.1558787,0.3088034,80.82163,0.1056554,7.589184,15.96417,1393.023,0.005736138,0.1113385,19.41002
1.250854,96,-0.1588089,0.2031887,-0.1561535,0.3070786,81.07182,0.1039239,7.464088,17.5108,3997.092,0.007482727,0.1113385,14.87941
1.264282,96,-0.1588089,0.2031887,-0.1565073,0.3047829,81.40453,0.1016203,7.297733,24.70982,2435.932,0.009805504,0.1113385,11.3547
1.278442,96,-0.1588089,0.2031887,-0.1569005,0.3021213,81.78992,0.09895103,7.105038,27.21882,5638.518,0.01249604,0.1113385,8.909908
1.292603,96,-0.1588089,0.2031887,-0.1573513,0.2989049,82.25514,0.09572733,6.872429,32.69848,-6865.496,0.01574386,0.1113385,7.071871
1.306396,96,-0.1588089,0.2031887,-0.1578262,0.2952887,82.77757,0.09210527,6.611214,37.86496,-1936.403,0.01939113,0.1113385,5.741726
1.326172,96,-0.1588089,0.2031887,-0.1582946,0.2914439,83.33238,0.08825672,6.333809,28.05611,-1337.638,0.02326435,0.1113385,4.785801
1.339355,96,-0.1588089,0.2031887,-0.1589448,0.2854972,84.18927,0.08230864,5.905365,65.47526,-4818.527,0.02924648,0.1113385,3.806904
1.352783,96,-0.1588089,0.2031887,-0.1593489,0.2813064,84.79234,0.07811963,5.603832,44.88865,3992.176,0.0334567,0.1113385,3.32784
1.374268,96,-0.1588089,0.2031887,-0.1597358,0.276778,85.44335,0.07359523,5.278324,30.34319,-2462.532,0.03800157,0.1113385,2.929841
1.390381,96,-0.1588089,0.2031887,-0.1602651,0.2692379,86.52605,0.06606533,4.736973,66.85825,-3890.061,0.04556023,0.1113385,2.443766
1.405029,96,-0.1588089,0.2031887,-0.1605786,0.2633564,87.36973,0.06019375,4.315136,57.58708,458.9744,0.05145013,0.1113385,2.164009
1.416626,96,-0.1588089,0.2031887,-0.1607919,0.2579029,88.15149,0.05475016,3.924255,67.21821,-1004.924,0.05690779,0.1113385,1.956473
1.431641,96,-0.1588089,0.2031887,-0.1609098,0.2534995,88.78246,0.0503547,3.608772,42.16674,-821.734,0.06131275,0.1113385,1.815912
1.444336,96,-0.1588089,0.2031887,-0.1609903,0.2477883,89.60061,0.04465299,3.199696,64.17896,-3228.83,0.0670245,0.1113385,1.661162
1.459595,96,-0.1588089,0.2031887,-0.1609947,0.2429324,90.29618,0.0398038,2.85191,45.59483,-2914.298,0.07188043,0.1113385,1.548941
1.472656,96,-0.1588089,0.2031887,-0.1609228,0.2371403,91.12591,0.03401737,2.437046,63.80946,-171.6407,0.07767299,0.1113385,1.433427
1.487305,96,-0.1588089,0.2031887,-0.1607961,0.232226,91.83006,0.02910529,2.084969,48.07404,-519.5356,0.08258887,0.1113385,1.348106
1.499634,96,-0.1588089,0.2031887,-0.1605823,0.2267232,92.61887,0.0236013,1.690563,63.68053,-149.8727,0.08809581,0.1113385,1.263835
1.512939,96,-0.1588089,0.2031887,-0.1603442,0.2221035,93.28149,0.01897705,1.359257,49.86439,-704.9877,0.09272169,0.1113385,1.200782
1.528076,96,-0.1588089,0.2031887,-0.1600322,0.2171901,93.98669,0.01405483,1.006653,46.51951,-202.855,0.09764493,0.1113385,1.140239
1.541138,96,-0.1588089,0.2031887,-0.1596066,0.2116412,94.78385,0.008490144,0.6080742,61.36369,-11.05048,0.1032101,0.1113385,1.078756
1.555542,96,-0.1588089,0.2031887,-0.1591853,0.2069407,95.45986,0.003770892,0.2700691,46.71159,-778.8651,0.1079295,0.1113385,1.031586
1.569702,96,-0.1588089,0.2031887,-0.1586574,0.2017716,96.20414,0.001425115,0.102066,52.6613,1.392818,0.1131255,0.1113385,0.9842039
1.583984,96,-0.1588089,0.2031887,-0.1580733,0.1967006,96.93532,0.006529628,0.4676514,51.15388,4507.527,0.11823,0.1113385,0.9417112
1.596436,96,-0.1588089,0.2031887,-0.1574053,0.1914936,97.68727,0.01177894,0.8436279,60.37263,2760.192,0.1234797,0.1113385,0.9016752
1.610962,96,-0.1588089,0.2031887,-0.1567553,0.1868808,98.35454,0.01643662,1.177277,46.1786,1324.005,0.1281381,0.1113385,0.8688953
1.625488,96,-0.1588089,0.2031887,-0.1559169,0.1814339,99.14396,0.02194618,1.571976,54.1783,-295.0414,0.1336492,0.1113385,0.8330659
1.638428,96,-0.1588089,0.2031887,-0.1549754,0.1758379,99.95679,0.02761809,1.978394,63.10287,396.8193,0.1393238,0.1113385,0.7991354
1.652222,96,-0.1588089,0.2031887,-0.1540564,0.1707925,100.6914,0.03274293,2.345703,52.93985,1366.555,0.1444522,0.1113385,0.7707638
1.667725,96,-0.1588089,0.2031887,-0.1529681,0.1652439,101.5013,0.03839163,2.750671,52.49681,-16.18996,0.1501065,0.1113385,0.7417305
1.680176,96,-0.1588089,0.2031887,-0.1516331,0.1589428,102.4239,0.04482401,3.211975,74.01111,-237.7508,0.1565475,0.1113385,0.7112125
1.693848,96,-0.1588089,0.2031887,-0.1504501,0.1537385,103.1884,0.05015164,3.594208,55.5801,2368.02,0.1618845,0.1113385,0.6877652
1.70874,96,-0.1588089,0.2031887,-0.1490267,0.1478646,104.0541,0.05618227,4.027069,58.46171,-340.7493,0.1679285,0.1113385,0.6630117
1.721436,96,-0.1588089,0.2031887,-0.1473613,0.1414385,105.005,0.06280232,4.502518,74.92159,-2148.878,0.1745669,0.1113385,0.6377989
