Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01495361,64,-0.1205177,0.4203485,0.239,0.6450002,0,0.4239355,32,0,0,0,0.4239355,423.9355
0.02801514,64,-0.1205177,0.4203485,0.239,0.6450002,0,0.4239355,32,0,0,0,0.4239355,423.9355
0.04107666,64,-0.1205177,0.4203485,0.239,0.6450002,0,0.4239355,32,0,0,0,0.4239355,423.9355
0.05566406,64,-0.1205177,0.4203485,0.239,0.6450002,0,0.4239355,32,0,0,0,0.4239355,423.9355
0.0690918,64,-0.1205177,0.4203485,0.239,0.6450002,0,0.4239355,32,0,0,0,0.4239355,423.9355
0.08282471,64,-0.1205177,0.4203485,0.239,0.6450002,0,0.4239355,32,0,0,0,0.4239355,423.9355
0.09686279,64,-0.1205177,0.4203485,0.239,0.6450002,0,0.4239355,32,0,0,0,0.4239355,423.9355
0.1116943,64,-0.1205177,0.4203485,0.239,0.6450002,0,0.4239355,32,0,0,0,0.4239355,423.9355
0.1262207,64,-0.1205177,0.4203485,0.239,0.6450002,0,0.4239355,32,0,0,0,0.4239355,423.9355
0.1416626,64,-0.1205177,0.4203485,0.239,0.6450002,0,0.4239355,32,0,0,0,0.4239355,423.9355
0.1538086,64,-0.1205177,0.4203485,0.239,0.6450002,0,0.4239355,32,0,0,0,0.4239355,423.9355
0.1669922,64,-0.1205177,0.4203485,0.239,0.6450002,0,0.4239355,32,0,0,0,0.4239355,423.9355
0.1801147,64,-0.1205177,0.4203485,0.239,0.6450002,0,0.4239355,32,0,0,0,0.4239355,423.9355
0.1936035,64,-0.1205177,0.4203485,0.239,0.6450002,0,0.4239355,32,0,0,0,0.4239355,423.9355
0.2069702,64,-0.1205177,0.4203485,0.239,0.6450002,0,0.4239355,32,0,0,0,0.4239355,423.9355
0.222168,64,-0.1205177,0.4203485,0.239,0.6450002,0,0.4239355,32,0,0,0,0.4239355,423.9355
