Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01318359,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,377.5561,236387.1,0,0.1761928,176.1928
0.02661133,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,-228585.5,0,0.1761928,176.1928
0.0402832,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.05444336,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.06713867,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.0793457,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.09350586,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.1052246,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.1176758,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.1311035,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.1484375,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.1584473,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.1704102,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.185791,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.1975098,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.2104492,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.2229004,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.2368164,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.2514648,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.2636719,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.2773438,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.2937012,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.3063965,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.3188477,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.3342285,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.3486328,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.361084,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.373291,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.3911133,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.4016113,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.4160156,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.4294434,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.4440918,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.4558105,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.4711914,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.4829102,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.4978027,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.512207,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.5239258,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.5358887,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.5507813,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.5622559,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.5754395,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.5930176,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.6013184,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.612793,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.6286621,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.6420898,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.6574707,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.668457,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.6809082,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.6962891,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.7087402,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.7211914,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.7355957,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.7507324,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.7646484,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.7785645,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.7946777,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.8059082,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.8186035,48,-0.058258,0.5126524,-0.1444215,0.3589652,73.44637,0.1761928,12.72318,0,0,0,0.1761928,176.1928
0.833252,48,-0.058258,0.5126524,-0.1444167,0.3589811,73.44399,0.1761766,12.722,-0.1616034,-1213.46,1.656508E-05,0.1761928,176.1928
0.8466797,48,-0.058258,0.5126524,-0.1443967,0.3590485,73.43393,0.1761081,12.71696,-0.7509269,-1266.014,8.684437E-05,0.1761928,176.1928
0.8613281,48,-0.058258,0.5126524,-0.1443637,0.3591594,73.41734,0.1759951,12.70868,-1.129426,-555.4445,0.0002026079,0.1761928,176.1928
0.875,48,-0.058258,0.5126524,-0.1443097,0.3593408,73.39023,0.1758105,12.69511,-1.963665,-16.42552,0.0003919188,0.1761928,176.1928
0.8894043,48,-0.058258,0.5126524,-0.1442403,0.3595729,73.35555,0.1755742,12.67776,-2.432647,-486.9405,0.0006340728,0.1761928,176.1928
0.9035645,48,-0.058258,0.5126524,-0.144148,0.3598812,73.30944,0.1752601,12.65472,-3.260891,-171.4192,0.0009559713,0.1761928,176.1928
0.9172363,48,-0.058258,0.5126524,-0.1440341,0.3602605,73.25272,0.1748738,12.62636,-4.104954,-312.6173,0.001351962,0.1761928,130.3237
0.9321289,48,-0.058258,0.5126524,-0.1438991,0.3607081,73.18576,0.1744176,12.59288,-4.487368,-388.6716,0.001819434,0.1761928,96.83931
0.9504395,48,-0.058258,0.5126524,-0.1437258,0.3612801,73.10014,0.1738342,12.55008,-4.706458,46.37577,0.002417153,0.1761928,72.89269
0.9726563,48,-0.058258,0.5126524,-0.1434781,0.3620921,72.97853,0.1730054,12.48926,-5.438163,419.1859,0.00326614,0.1761928,53.94526
0.987793,48,-0.058258,0.5126524,-0.1431337,0.3632111,72.81083,0.1718621,12.40541,-11.09681,701.162,0.00443689,0.1761928,39.71087
1.00293,48,-0.058258,0.5126524,-0.142891,0.3639928,72.69358,0.1710626,12.34679,-7.831187,1275.86,0.005255445,0.1761928,33.52576
1.013184,48,-0.058258,0.5126524,-0.1426505,0.3647621,72.57813,0.1702752,12.28906,-11.13772,1354.051,0.006061423,0.1761928,29.06789
