Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01806641,144,0.003885865,-0.07860677,-0.1549232,0.3144594,80,0.4239355,32,765.7458,0,0,0.4239355,423.9355
0.03149414,144,0.003885865,-0.07860677,-0.1549232,0.3144594,80,0.4239355,32,0,0,0,0.4239355,423.9355
0.04443359,144,0.003885865,-0.07860677,-0.1549232,0.3144594,80,0.4239355,32,0,0,0,0.4239355,423.9355
0.05517578,144,0.003885865,-0.07860677,-0.1549232,0.3144594,80,0.4239355,32,0,0.006276679,0,0.4239355,423.9355
0.07104492,144,0.003885865,-0.07860677,-0.1549232,0.3144594,80,0.4239355,32,0,-0.00738164,0,0.4239355,423.9355
0.08251953,144,0.003885865,-0.07860677,-0.1549232,0.3144594,80,0.4239355,32,0,0,0,0.4239355,423.9355
0.09399414,144,0.003885865,-0.07860677,-0.1549232,0.3144594,80,0.4239355,32,0,0,0,0.4239355,423.9355
0.1074219,144,0.003885865,-0.07860677,-0.1549232,0.3144594,80,0.4239355,32,0,0,0,0.4239355,423.9355
0.1193848,144,0.003885865,-0.07860677,-0.1549232,0.3144594,80,0.4239355,32,0,0,0,0.4239355,423.9355
0.1340332,144,0.003885865,-0.07860677,-0.1549232,0.3144594,80,0.4239355,32,0,0,0,0.4239355,423.9355
0.1477051,144,0.003885865,-0.07860677,-0.1549232,0.3144594,80,0.4239355,32,0,0,0,0.4239355,423.9355
0.1582031,144,0.003885865,-0.07860677,-0.1549232,0.3144594,80,0.4239355,32,0,0,0,0.4239355,423.9355
0.1723633,144,0.003885865,-0.07860677,-0.1549232,0.3144594,80,0.4239355,32,0,0,0,0.4239355,423.9355
0.1862793,144,0.003885865,-0.07860677,-0.1549232,0.3144594,80,0.4239355,32,0,-0.005049313,0,0.4239355,423.9355
0.199707,144,0.003885865,-0.07860677,-0.1549232,0.3144594,80,0.4239355,32,0,0.005213636,0,0.4239355,423.9355
0.2126465,144,0.003885865,-0.07860677,-0.1549232,0.3144594,80,0.4239355,32,0,0,0,0.4239355,423.9355
0.2270508,144,0.003885865,-0.07860677,-0.1549232,0.3144594,80,0.4239355,32,0,0,0,0.4239355,423.9355
0.2382813,144,0.003885865,-0.07860677,-0.1549232,0.3144594,80,0.4239355,32,0,0,0,0.4239355,423.9355
0.2512207,144,0.003885865,-0.07860677,-0.1549232,0.3144594,80,0.4239355,32,0,0,0,0.4239355,423.9355
0.2651367,144,0.003885865,-0.07860677,-0.1549232,0.3144594,80,0.4239355,32,0,0,0,0.4239355,423.9355
0.2817383,144,0.003885865,-0.07860677,-0.1549232,0.3144594,80,0.4239355,32,0,0,0,0.4239355,423.9355
0.2922363,144,0.003885865,-0.07860677,-0.1549232,0.3144594,80,0.4239355,32,0,0,0,0.4239355,423.9355
0.3063965,144,0.003885865,-0.07860677,-0.1549207,0.3144732,79.99799,0.4239474,32.001,-0.1413787,-1696.838,1.39891E-05,0.4239355,423.9355
0.3203125,144,0.003885865,-0.07860677,-0.154911,0.3145287,79.98991,0.4239952,32.00504,-0.5879741,-620.2884,7.038897E-05,0.4239355,423.9355
0.3354492,144,0.003885865,-0.07860677,-0.1548948,0.3146203,79.97659,0.4240741,32.0117,-0.8763823,-171.9507,0.0001633955,0.4239355,423.9355
0.3496094,144,0.003885865,-0.07860677,-0.1548691,0.3147656,79.95547,0.4241992,32.02227,-1.503134,95.52579,0.0003109355,0.4239355,423.9355
0.3640137,144,0.003885865,-0.07860677,-0.1548377,0.3149424,79.92973,0.4243514,32.03513,-1.780773,-263.6561,0.0004905799,0.4239355,423.9355
0.3769531,144,0.003885865,-0.07860677,-0.1547971,0.3151701,79.89661,0.4245475,32.0517,-2.527415,-38.10751,0.0007218196,0.4239355,423.9355
0.3903809,144,0.003885865,-0.07860677,-0.1547541,0.3154115,79.86148,0.4247553,32.06926,-2.645109,179.5144,0.0009670537,0.4239355,423.9355
0.4042969,144,0.003885865,-0.07860677,-0.1547052,0.3156847,79.82173,0.4249904,32.08913,-2.8441,447.0619,0.00124457,0.4239355,340.628
0.4172363,144,0.003885865,-0.07860677,-0.1546493,0.3159952,79.77654,0.4252577,32.11173,-3.503613,461.7574,0.001560063,0.4239355,271.7425
0.432373,144,0.003885865,-0.07860677,-0.1545948,0.3162964,79.7327,0.4255169,32.13365,-2.913345,331.9398,0.001866133,0.4239355,227.1732
0.4455566,144,0.003885865,-0.07860677,-0.1545328,0.3166378,79.68299,0.4258107,32.1585,-3.749661,1286.16,0.002213136,0.4239355,191.5542
0.458252,144,0.003885865,-0.07860677,-0.154484,0.3169056,79.644,0.4260412,32.178,-3.077456,1565.929,0.002485387,0.4239355,170.5712
0.4724121,144,0.003885865,-0.07860677,-0.1544435,0.3171268,79.61179,0.4262314,32.1941,-2.247965,343.5163,0.002710188,0.4239355,156.4229
0.4885254,144,0.003885865,-0.07860677,-0.1544052,0.3173355,79.58141,0.426411,32.2093,-1.889453,-155.2229,0.002922383,0.4239355,145.065
0.4997559,144,0.003885865,-0.07860677,-0.154371,0.3175209,79.55438,0.4265705,32.22281,-2.432364,-120.5368,0.003110938,0.4239355,136.2726
0.5166016,144,0.003885865,-0.07860677,-0.1543539,0.317614,79.54084,0.4266506,32.22958,-0.8062882,1269.647,0.00320554,0.4239355,132.2509
0.5288086,144,0.003885865,-0.07860677,-0.1543362,0.3177099,79.52687,0.426733,32.23656,-1.139338,-1098.192,0.00330307,0.4239355,128.3459
0.5397949,144,0.003885865,-0.07860677,-0.1543281,0.3177534,79.52052,0.4267705,32.23974,-0.5719588,205.4627,0.003347377,0.4239355,126.6471
0.5544434,144,0.003885865,-0.07860677,-0.1543242,0.3177747,79.51744,0.4267888,32.24128,-0.210433,-357.0467,0.003368953,0.4239355,125.836
0.5678711,144,0.003885865,-0.07860677,-0.1543221,0.3177858,79.51581,0.4267983,32.2421,-0.1232163,-701.501,0.003380269,0.4239355,125.4147
