Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01525879,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,5242.361,0,0,0.4870092,487.0092
0.02893066,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.04345703,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.05712891,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.06970215,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.08374023,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.09985352,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.1135254,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.1268311,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.1391602,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.1534424,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.166748,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.1807861,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.1953125,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.208374,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.2225342,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.2364502,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.2501221,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.2642822,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.2783203,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.291748,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.3071289,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.3198242,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.3337402,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.3468018,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.3620605,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.3765869,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.3902588,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.4034424,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.4172363,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.4311523,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.4460449,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.4594727,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.4735107,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.4863281,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.5003662,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.5155029,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.5281982,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.5426025,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.5563965,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.5701904,155,0.06995264,-0.1175231,-0.154929,0.3144263,80.00481,0.4869826,37.4976,0.3492475,1790.33,3.355781E-05,0.4870092,487.0092
0.5841064,155,0.06995264,-0.1175231,-0.1549473,0.3143225,80.01991,0.486899,37.49005,1.08329,2161.145,0.0001389547,0.4870092,487.0092
0.5987549,155,0.06995264,-0.1175231,-0.1549852,0.3141063,80.05134,0.4867248,37.47433,2.143746,2040.94,0.0003584495,0.4870092,487.0092
0.6120605,155,0.06995264,-0.1175231,-0.1550526,0.3137213,80.10733,0.4864145,37.44633,4.22815,1608.499,0.0007493419,0.4870092,487.0092
0.6256104,155,0.06995264,-0.1175231,-0.1551442,0.313194,80.18399,0.4859895,37.408,5.659163,3178.919,0.001284494,0.4870092,379.1448
0.6395264,155,0.06995264,-0.1175231,-0.1552751,0.3124331,80.29459,0.4853759,37.35271,7.924883,1966.745,0.002056617,0.4870092,236.8011
0.6539307,155,0.06995264,-0.1175231,-0.1554481,0.3114136,80.4427,0.4845536,37.27865,10.27841,5.606898,0.003090646,0.4870092,157.5752
0.6671143,155,0.06995264,-0.1175231,-0.1556651,0.3101116,80.63177,0.4835026,37.18411,14.38135,-103.7022,0.004410642,0.4870092,110.4169
0.6815186,155,0.06995264,-0.1175231,-0.1558969,0.3086907,80.838,0.4823549,37.081,14.26751,1609.091,0.005850306,0.4870092,83.24508
0.6953125,155,0.06995264,-0.1175231,-0.1561869,0.306866,81.10264,0.4808796,36.94868,19.27618,-941.6765,0.007697881,0.4870092,63.26536
0.7087402,155,0.06995264,-0.1175231,-0.1564881,0.3049103,81.38608,0.4792967,36.80696,21.0058,-826.2335,0.009676684,0.4870092,50.32811
0.7230225,155,0.06995264,-0.1175231,-0.1568018,0.3028014,81.69149,0.477588,36.65425,21.4683,-1689.796,0.01180877,0.4870092,41.24133
0.7369385,155,0.06995264,-0.1175231,-0.157143,0.3004147,82.03683,0.4756516,36.48158,24.8194,-2251.806,0.01421975,0.4870092,34.24878
0.7503662,155,0.06995264,-0.1175231,-0.1574794,0.2979539,82.39259,0.4736522,36.3037,26.45301,-1610.288,0.01670348,0.4870092,29.15615
0.765625,155,0.06995264,-0.1175231,-0.1578013,0.2954855,82.74917,0.4716438,36.12542,23.44546,-1683.361,0.01919279,0.4870092,25.3746
0.7792969,155,0.06995264,-0.1175231,-0.1581543,0.2926286,83.16149,0.4693156,35.91925,30.01572,-2038.248,0.02207136,0.4870092,22.06521
0.7926025,155,0.06995264,-0.1175231,-0.1584619,0.2899906,83.54192,0.4671623,35.72904,28.74353,229.2337,0.02472724,0.4870092,19.69525
0.8062744,155,0.06995264,-0.1175231,-0.1587434,0.2874293,83.911,0.4650681,35.5445,26.84196,-2113.186,0.02730394,0.4870092,17.83659
0.8212891,155,0.06995264,-0.1175231,-0.1590165,0.2847857,84.29169,0.4629031,35.35416,25.46875,-2109.958,0.0299616,0.4870092,16.25445
0.8342285,155,0.06995264,-0.1175231,-0.1592891,0.2819576,84.69866,0.4605829,35.15067,31.27688,-1077.792,0.03280282,0.4870092,14.84657
0.8470459,155,0.06995264,-0.1175231,-0.1595044,0.279559,85.04362,0.4586117,34.97819,27.03536,-1875.273,0.0352111,0.4870092,13.83113
0.8619385,155,0.06995264,-0.1175231,-0.1596945,0.2772922,85.36947,0.456746,34.81527,21.91047,-1671.227,0.03748589,0.4870092,12.9918
0.8763428,155,0.06995264,-0.1175231,-0.1598902,0.2747763,85.73091,0.4546719,34.63454,25.0852,-438.1751,0.04000931,0.4870092,12.1724
0.8897705,155,0.06995264,-0.1175231,-0.1600545,0.2724875,86.05962,0.4527819,34.47019,24.33805,-1428.539,0.04230405,0.4870092,11.51212
0.9036865,155,0.06995264,-0.1175231,-0.1601861,0.2705058,86.3441,0.4511432,34.32795,20.49603,-1927.665,0.04429014,0.4870092,10.99588
0.9179688,155,0.06995264,-0.1175231,-0.1602995,0.2686626,86.60861,0.449617,34.19569,18.48655,-1088.655,0.04613676,0.4870092,10.55577
0.9312744,155,0.06995264,-0.1175231,-0.1603971,0.2669548,86.85364,0.4482011,34.07318,18.42852,668.6788,0.0478474,0.4870092,10.17838
0.9454346,155,0.06995264,-0.1175231,-0.1604742,0.2655033,87.06184,0.4469964,33.96908,14.75968,1865.099,0.04930088,0.4870092,9.878307
0.9595947,155,0.06995264,-0.1175231,-0.1605465,0.2640439,87.27114,0.4457838,33.86443,14.75765,3692.872,0.05076212,0.4870092,9.59395
0.9737549,155,0.06995264,-0.1175231,-0.1606118,0.2626197,87.47536,0.4445993,33.76232,14.46002,1916.599,0.05218778,0.4870092,9.331863
0.9862061,155,0.06995264,-0.1175231,-0.1606717,0.2612071,87.67789,0.4434231,33.66106,16.23877,1901.157,0.0536017,0.4870092,9.085704
1.000854,155,0.06995264,-0.1175231,-0.1607212,0.2599312,87.86077,0.4423598,33.56961,12.42032,2405.906,0.05487851,0.4870092,8.874316
1.014282,155,0.06995264,-0.1175231,-0.1607771,0.2583526,88.08704,0.4410428,33.45648,16.90671,1488.66,0.05645812,0.4870092,8.626026
