Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01525879,112,-0.1318736,0.09515738,-0.1549223,0.3144644,79.99926,0.2205149,16.00037,3075.539,75.73175,0,0.2205149,220.5149
0.02844238,112,-0.1318736,0.09515738,-0.1549223,0.3144644,79.99926,0.2205149,16.00037,0,-66.25575,0,0.2205149,220.5149
0.04156494,112,-0.1318736,0.09515738,-0.1549223,0.3144644,79.99926,0.2205149,16.00037,0,0,0,0.2205149,220.5149
0.05499268,112,-0.1318736,0.09515738,-0.1549223,0.3144644,79.99926,0.2205149,16.00037,0,0,0,0.2205149,220.5149
0.07019043,112,-0.1318736,0.09515738,-0.1549223,0.3144644,79.99926,0.2205149,16.00037,0,0,0,0.2205149,220.5149
0.0847168,112,-0.1318736,0.09515738,-0.1549223,0.3144644,79.99926,0.2205149,16.00037,0,0,0,0.2205149,220.5149
0.09698486,112,-0.1318736,0.09515738,-0.1549223,0.3144644,79.99926,0.2205149,16.00037,0,0,0,0.2205149,220.5149
0.1135864,112,-0.1318736,0.09515738,-0.1549223,0.3144644,79.99926,0.2205149,16.00037,0,0,0,0.2205149,220.5149
0.1273804,112,-0.1318736,0.09515738,-0.1549223,0.3144644,79.99926,0.2205149,16.00037,0,0,0,0.2205149,220.5149
0.1381226,112,-0.1318736,0.09515738,-0.1549223,0.3144644,79.99926,0.2205149,16.00037,0,0,0,0.2205149,220.5149
0.1521606,112,-0.1318736,0.09515738,-0.1549223,0.3144644,79.99926,0.2205149,16.00037,0,0,0,0.2205149,220.5149
0.1661987,112,-0.1318736,0.09515738,-0.1549223,0.3144644,79.99926,0.2205149,16.00037,0,0,0,0.2205149,220.5149
0.1795654,112,-0.1318736,0.09515738,-0.1549223,0.3144644,79.99926,0.2205149,16.00037,0,0,0,0.2205149,220.5149
0.1942139,112,-0.1318736,0.09515738,-0.1549223,0.3144644,79.99926,0.2205149,16.00037,0,0,0,0.2205149,220.5149
0.2085571,112,-0.1318736,0.09515738,-0.1549223,0.3144644,79.99926,0.2205149,16.00037,0,0,0,0.2205149,220.5149
0.223877,112,-0.1318736,0.09515738,-0.1549223,0.3144644,79.99926,0.2205149,16.00037,0,0,0,0.2205149,220.5149
0.2352905,112,-0.1318736,0.09515738,-0.1549223,0.3144644,79.99926,0.2205149,16.00037,0,0,0,0.2205149,220.5149
0.2498169,112,-0.1318736,0.09515738,-0.1549223,0.3144644,79.99926,0.2205149,16.00037,0,0,0,0.2205149,220.5149
0.263916,112,-0.1318736,0.09515738,-0.1549223,0.3144644,79.99926,0.2205149,16.00037,0,0,0,0.2205149,220.5149
0.2773438,112,-0.1318736,0.09515738,-0.1549223,0.3144644,79.99926,0.2205149,16.00037,0,0,0,0.2205149,220.5149
