Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01617432,5,0.2041377,0.6434781,-0.1549067,0.3145526,79.98644,0.4869342,37.49323,-240.1194,-3133.69,6.905609E-05,0.4869889,486.9889
0.02911377,5,0.2041377,0.6434781,-0.1548865,0.3146669,79.96981,0.4868421,37.48491,-1.282785,1478.307,0.0001851204,0.4869889,486.9889
0.04064941,5,0.2041377,0.6434781,-0.1548634,0.3147973,79.95084,0.486737,37.47542,-1.649706,-864.7636,0.0003175648,0.4869889,486.9889
0.05560303,5,0.2041377,0.6434781,-0.1548358,0.314953,79.92819,0.4866114,37.4641,-1.514463,-939.5977,0.0004756895,0.4869889,486.9889
0.06842041,5,0.2041377,0.6434781,-0.1547891,0.3152154,79.89001,0.4863999,37.44501,-2.976965,345.8694,0.000742241,0.4869889,486.9889
0.08282471,5,0.2041377,0.6434781,-0.1547372,0.3155061,79.84773,0.4861654,37.42386,-2.936991,-1490.444,0.001037484,0.4869889,469.394
0.09637451,5,0.2041377,0.6434781,-0.1546626,0.3159212,79.7873,0.4858304,37.39365,-4.460057,-312.1263,0.001459303,0.4869889,333.7133
0.1104736,5,0.2041377,0.6434781,-0.1545752,0.3164052,79.71687,0.4854396,37.35843,-4.993058,-835.1174,0.00195107,0.4869889,249.601
0.1247559,5,0.2041377,0.6434781,-0.1544642,0.3170136,79.62828,0.4849479,37.31415,-6.207336,-198.8261,0.002569489,0.4869889,189.5275
0.1375732,5,0.2041377,0.6434781,-0.1543301,0.3177428,79.52207,0.484358,37.26103,-8.267014,-334.2948,0.003310981,0.4869889,147.083
0.1517334,5,0.2041377,0.6434781,-0.1541876,0.3185086,79.41049,0.4837377,37.20525,-7.898678,-1191.406,0.004089918,0.4869889,119.0706
0.1673584,5,0.2041377,0.6434781,-0.1540051,0.3194787,79.2691,0.4829512,37.13455,-9.044255,215.7697,0.005076985,0.4869889,95.92088
