Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01635742,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,-4892.128,0,0,0.1113384,111.3384
0.02734375,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.03930664,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.05175781,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.06567383,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.08227539,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.0949707,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.1088867,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.1225586,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.1362305,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.1569824,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.1723633,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.1789551,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.1918945,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.2055664,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.222168,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.2341309,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.2468262,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.2617188,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.2756348,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.2888184,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.3034668,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.3178711,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.331543,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.3447266,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.3591309,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.3730469,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.3859863,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.4006348,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.4140625,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.4296875,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.4428711,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.4567871,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.4741211,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.4833984,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.4963379,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.5107422,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.5234375,64,-0.1205177,0.4203485,-0.1549232,0.3144594,80,0.1113384,8,0,0,0,0.1113384,111.3384
0.5375977,64,-0.1205177,0.4203485,-0.1549159,0.314501,79.99394,0.1112966,7.996979,-0.433746,-2967.563,4.227441E-05,0.1113384,111.3384
0.5517578,64,-0.1205177,0.4203485,-0.1548857,0.3146717,79.96912,0.111125,7.984558,-1.75055,-3967.522,0.0002155724,0.1113384,111.3384
0.5654297,64,-0.1205177,0.4203485,-0.1548183,0.3150516,79.91385,0.1107428,7.956924,-4.022923,-3992.432,0.0006014563,0.1113384,111.3384
0.5812988,64,-0.1205177,0.4203485,-0.1547028,0.3156978,79.81983,0.1100927,7.909912,-5.93943,-4701.727,0.001257834,0.1113384,88.516
0.5961914,64,-0.1205177,0.4203485,-0.1544939,0.3168513,79.65191,0.1089315,7.825958,-11.20181,-1494.678,0.002430099,0.1113384,45.81642
0.6091309,64,-0.1205177,0.4203485,-0.1542051,0.3184152,79.4241,0.1073557,7.712051,-17.62223,-4546.388,0.004020498,0.1113384,27.6927
0.6218262,64,-0.1205177,0.4203485,-0.1538578,0.3202515,79.15641,0.1055034,7.578201,-21.06588,-9302.158,0.005889355,0.1113384,18.90503
0.6384277,64,-0.1205177,0.4203485,-0.1533824,0.3226926,78.80019,0.1030377,7.400085,-21.52593,-11814.33,0.008376302,0.1113384,13.29208
0.6506348,64,-0.1205177,0.4203485,-0.1525397,0.3268336,78.19487,0.09884558,7.097443,-50.00919,3630.652,0.01260218,0.1113384,8.834857
0.6630859,64,-0.1205177,0.4203485,-0.1517198,0.3306628,77.63393,0.09495836,6.816956,-44.50944,-23991.34,0.01651822,0.1113384,6.740343
0.6784668,64,-0.1205177,0.4203485,-0.150618,0.335542,76.91745,0.0899899,6.458725,-46.92698,-2142.284,0.02152018,0.1113384,5.173676
0.6928711,64,-0.1205177,0.4203485,-0.1489374,0.3424917,75.89326,0.08288161,5.946625,-71.09336,10723.11,0.02867025,0.1113384,3.883413
0.7053223,64,-0.1205177,0.4203485,-0.1470097,0.3498648,74.80163,0.07529791,5.400818,-87.197,4615.797,0.03629122,0.1113384,3.067917
0.7199707,64,-0.1205177,0.4203485,-0.1450461,0.3568422,73.76335,0.06807856,4.881683,-71.45007,2529.294,0.04353965,0.1113384,2.557173
0.7351074,64,-0.1205177,0.4203485,-0.1424374,0.3654391,72.47646,0.05912286,4.23822,-84.60519,12720.47,0.05252364,0.1113384,2.119778
0.7473145,64,-0.1205177,0.4203485,-0.13936,0.3747835,71.06722,0.04930723,3.533615,-114.3635,7772.002,0.06236171,0.1113384,1.785365
0.762207,64,-0.1205177,0.4203485,-0.1365995,0.3825685,69.88406,0.04106038,2.942032,-79.4269,-371.2389,0.07062163,0.1113384,1.576549
0.7753906,64,-0.1205177,0.4203485,-0.1329816,0.3920708,68.4276,0.03090269,2.213806,-111.5878,10431.76,0.08078942,0.1113384,1.378132
0.7883301,64,-0.1205177,0.4203485,-0.1295876,0.400381,67.14176,0.02193089,1.570877,-99.60071,4692.925,0.08976597,0.1113384,1.240319
0.8041992,64,-0.1205177,0.4203485,-0.1260582,0.4085011,65.87351,0.01307894,0.9367523,-78.967,6053.86,0.09861989,0.1113384,1.128965
0.8168945,64,-0.1205177,0.4203485,-0.1214809,0.4183598,64.31653,0.002209706,0.1582642,-124.3022,3681.513,0.1094894,0.1113384,1.016888
0.831543,64,-0.1205177,0.4203485,-0.1177908,0.4258327,63.1227,0.006124753,0.438652,-81.46024,3991.93,0.1178237,0.1113384,0.9449576
0.8461914,64,-0.1205177,0.4203485,-0.1133115,0.4344114,61.73643,0.01580172,1.131784,-94.30694,-5559.712,0.1275014,0.1113384,0.8732328
0.8588867,64,-0.1205177,0.4203485,-0.1086017,0.4429221,60.3431,0.02552568,1.828451,-109.8583,-4249.455,0.1372285,0.1113384,0.8113364
0.8723145,64,-0.1205177,0.4203485,-0.104322,0.4502561,59.12679,0.03401124,2.436607,-90.6539,-5862.972,0.1457198,0.1113384,0.7640585
0.8859863,64,-0.1205177,0.4203485,-0.09952512,0.4580747,57.81285,0.04317351,3.093576,-95.68719,-4730.906,0.1548926,0.1113384,0.7188107
0.9008789,64,-0.1205177,0.4203485,-0.09432399,0.4661227,56.44025,0.05273886,3.779877,-91.95052,252.173,0.164475,0.1113384,0.6769324
0.9147949,64,-0.1205177,0.4203485,-0.08838978,0.4748174,54.93235,0.0632381,4.533823,-108.5799,5167.232,0.1750017,0.1113384,0.6362135
0.9272461,64,-0.1205177,0.4203485,-0.08251515,0.4829667,53.49333,0.07324772,5.253334,-115.1162,-8431.032,0.1850477,0.1113384,0.6016742
0.9423828,64,-0.1205177,0.4203485,-0.07683092,0.4904606,52.14602,0.08260898,5.926992,-90.30697,-11601.22,0.1944536,0.1113384,0.5725709
