Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01208496,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,6576.73,0,0,0.2205099,220.5099
0.02648926,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.04040527,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.05395508,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.06726074,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.08276367,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.09606934,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.112793,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.1257324,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.137085,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.1502686,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.164917,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.1782227,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.1923828,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.210083,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.2199707,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.2322998,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.2473145,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.2619629,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.2755127,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.2905273,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.3043213,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.3182373,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.3312988,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.3458252,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.3657227,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.3779297,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.388916,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.4042969,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.4189453,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.4318848,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.4458008,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.4703369,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.4842529,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.49646,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.5113525,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.5262451,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.5407715,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.5523682,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.5667725,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.5804443,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.5943604,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.6102295,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.6254883,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.6374512,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.6507568,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.6652832,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.6782227,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.6925049,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.7072754,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.7202148,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.7335205,48,-0.058258,0.5126524,-0.1549148,0.3145069,79.99309,0.2204635,15.99655,-0.515715,-3201.288,4.830128E-05,0.2205099,220.5099
0.7481689,48,-0.058258,0.5126524,-0.1548772,0.3147194,79.96218,0.2202561,15.98109,-2.112512,-6773.751,0.0002640256,0.2205099,220.5099
0.7646484,48,-0.058258,0.5126524,-0.1547822,0.3152539,79.88443,0.2197342,15.94221,-4.739653,-5020.119,0.0008068794,0.2205099,220.5099
0.7750244,48,-0.058258,0.5126524,-0.1545885,0.3163313,79.72762,0.2186814,15.86382,-15.02428,-3240.152,0.001901569,0.2205099,115.9621
0.7904053,48,-0.058258,0.5126524,-0.1543916,0.3174093,79.57065,0.2176271,15.78532,-10.23424,-25529.23,0.002997419,0.2205099,73.5666
0.8044434,48,-0.058258,0.5126524,-0.1539631,0.3196995,79.23691,0.2153841,15.61845,-23.81138,5685.155,0.005327398,0.2205099,41.39168
0.8168945,48,-0.058258,0.5126524,-0.1534138,0.3225338,78.82337,0.2126022,15.41168,-33.02345,-8178.748,0.008214435,0.2205099,26.8442
0.8338623,48,-0.058258,0.5126524,-0.1527514,0.325814,78.34403,0.2093743,15.17201,-28.23348,-11816.15,0.01156084,0.2205099,19.07387
0.8464355,48,-0.058258,0.5126524,-0.1515604,0.3313867,77.52776,0.2038691,14.76389,-64.82956,7263.988,0.01725935,0.2205099,12.77626
0.8602295,48,-0.058258,0.5126524,-0.1504094,0.3364352,76.78606,0.1988577,14.39304,-53.96783,-22455.39,0.02243743,0.2205099,9.827772
0.8724365,48,-0.058258,0.5126524,-0.1488139,0.3429818,75.82087,0.1923239,13.91043,-78.95126,2638.175,0.02917562,0.2205099,7.558019
0.8886719,48,-0.058258,0.5126524,-0.1470551,0.3496974,74.82647,0.1855781,13.41324,-61.201,-6969.744,0.03611776,0.2205099,6.105304
0.901001,48,-0.058258,0.5126524,-0.1441846,0.3597592,73.32768,0.1753845,12.66385,-121.5167,14643.61,0.046581,0.2205099,4.733903
0.9138184,48,-0.058258,0.5126524,-0.1415477,0.3682215,72.05804,0.1667257,12.02902,-99.55837,-15890.37,0.05544457,0.2205099,3.977124
0.9273682,48,-0.058258,0.5126524,-0.1383533,0.377682,70.62772,0.1569467,11.31386,-105.0021,11290.37,0.06542987,0.2205099,3.370172
0.9431152,48,-0.058258,0.5126524,-0.1344181,0.388384,68.99436,0.1457498,10.49718,-103.9003,11326.16,0.07683244,0.2205099,2.870011
0.9559326,48,-0.058258,0.5126524,-0.1292224,0.4012446,67.00746,0.1320895,9.503723,-155.1369,9944.114,0.09070294,0.2205099,2.431122
0.9707031,48,-0.058258,0.5126524,-0.1244672,0.4120081,65.32188,0.1204696,8.66095,-113.8442,381.4447,0.10247,0.2205099,2.151945
0.9842529,48,-0.058258,0.5126524,-0.1183044,0.4248157,63.28589,0.1063995,7.642944,-150.2244,604.6318,0.1166833,0.2205099,1.889816
0.9971924,48,-0.058258,0.5126524,-0.1119691,0.4368876,61.33297,0.09287187,6.666489,-151.4231,-6432.06,0.1303165,0.2205099,1.69211
1.012573,48,-0.058258,0.5126524,-0.1052288,0.4487317,59.38086,0.07932287,5.69043,-127.3819,-6015.711,0.1439442,0.2205099,1.531913
1.027222,48,-0.058258,0.5126524,-0.09631914,0.4630852,56.9608,0.06249443,4.480392,-164.4355,8843.879,0.1608382,0.2205099,1.371005
1.042725,48,-0.058258,0.5126524,-0.08687031,0.4769669,54.5553,0.0457397,3.277649,-155.409,3544.005,0.1776305,0.2205099,1.241397
1.052612,48,-0.058258,0.5126524,-0.07601398,0.4915082,51.95573,0.02761073,1.977859,-262.2356,5482.454,0.1957774,0.2205099,1.12633
1.066162,48,-0.058258,0.5126524,-0.06850952,0.5008085,50.24389,0.01566436,1.121948,-126.3231,-18875.85,0.2077278,0.2205099,1.061533
1.081299,48,-0.058258,0.5126524,-0.05749246,0.5135002,47.83638,0.001142248,0.08181,-158.9807,8181.225,0.2245342,0.2205099,0.9820775
1.096191,48,-0.058258,0.5126524,-0.04417387,0.5275113,45.06712,0.02047314,1.466442,-185.5354,1517.334,0.2438654,0.2205099,0.904228
1.109985,48,-0.058258,0.5126524,-0.02997956,0.5410576,42.25634,0.04008152,2.87183,-205.3985,-1397.377,0.2634864,0.2205099,0.8368931
1.123169,48,-0.058258,0.5126524,-0.01612118,0.55308,39.62818,0.05839439,4.185911,-199.363,6710.161,0.2818328,0.2205099,0.782414
1.135986,48,-0.058258,0.5126524,-0.002114102,0.5641615,37.06964,0.07619271,5.465181,-199.6317,9048.637,0.2996933,0.2205099,0.7357852
1.151001,48,-0.058258,0.5126524,0.01198804,0.5743413,34.57815,0.09348811,6.710926,-165.5101,10064.79,0.3170858,0.2205099,0.6954267
1.164917,48,-0.058258,0.5126524,0.02909787,0.5855014,31.65177,0.1137455,8.174116,-210.7705,1649.664,0.3375136,0.2205099,0.6533365
1.178467,48,-0.058258,0.5126524,0.04536512,0.5950081,28.95268,0.1323639,9.523661,-198.091,0,0.356355,0.2205099,0.6187928
1.192749,48,-0.058258,0.5126524,0.06174719,0.6035827,26.30388,0.1505641,10.84806,-185.3538,0,0.3748455,0.2205099,0.5882689
1.207397,48,-0.058258,0.5126524,0.07933514,0.6117523,23.52581,0.1695661,12.2371,-189.6503,0,0.3942382,0.2205099,0.5593317
1.221436,48,-0.058258,0.5126524,0.09775268,0.6192316,20.67816,0.1889404,13.66092,-203.7353,0,0.4141165,0.2205099,0.5324829
1.235107,48,-0.058258,0.5126524,0.1156522,0.6255068,17.96099,0.2073183,15.0195,-198.206,0,0.4330841,0.2205099,0.5091619
1.249634,48,-0.058258,0.5126524,0.1334777,0.6308305,15.296,0.2252302,16.352,-183.514,0,0.4516876,0.2205099,0.4881913
1.262817,48,-0.058258,0.5126524,0.1526087,0.6355594,12.47292,0.2440715,17.76354,-213.748,0,0.4713944,0.2205099,0.4677823
1.274902,48,-0.058258,0.5126524,0.1701781,0.6390351,9.907309,0.2610663,19.04634,-212.549,834.939,0.4893042,0.2205099,0.4506602
1.290405,48,-0.058258,0.5126524,0.1863258,0.6415167,7.566999,0.2764548,20.2165,-150.8213,1631.902,0.5056415,0.2205099,0.4360994
1.304565,48,-0.058258,0.5126524,0.2071449,0.6437297,4.56774,0.2960067,21.71613,-211.479,495.5838,0.5265779,0.2205099,0.4187603
1.317383,48,-0.058258,0.5126524,0.2260392,0.6447901,1.856829,0.3135048,23.07159,-212.389,7930.165,0.5455019,0.2205099,0.4042331
1.331665,48,-0.058258,0.5126524,0.239,0.6450002,0,0.3253894,24,-130.4337,20864.28,0.5584644,0.2205099,0.3948505
1.346558,48,-0.058258,0.5126524,0.239,0.6450002,0,0.3253894,24,0,12686.88,0.5584644,0.2205099,0.3948505
1.360229,48,-0.058258,0.5126524,0.239,0.6450002,0,0.3253894,24,0,12590.76,0.5584644,0.2205099,0.3948505
1.373047,48,-0.058258,0.5126524,0.239,0.6450002,0,0.3253894,24,0,21901.81,0.5584644,0.2205099,0.3948505
1.387695,48,-0.058258,0.5126524,0.239,0.6450002,0,0.3253894,24,0,7290.173,0.5584644,0.2205099,0.3948505
1.400757,48,-0.058258,0.5126524,0.239,0.6450002,0,0.3253894,24,0,-9231.216,0.5584644,0.2205099,0.3948505
1.415527,48,-0.058258,0.5126524,0.239,0.6450002,0,0.3253894,24,0,17859.13,0.5584644,0.2205099,0.3948505
1.428955,48,-0.058258,0.5126524,0.239,0.6450002,0,0.3253894,24,0,-4623.75,0.5584644,0.2205099,0.3948505
1.443604,48,-0.058258,0.5126524,0.239,0.6450002,0,0.3253894,24,0,14415.18,0.5584644,0.2205099,0.3948505
1.45752,48,-0.058258,0.5126524,0.239,0.6450002,0,0.3253894,24,0,-8309.136,0.5584644,0.2205099,0.3948505
1.471558,48,-0.058258,0.5126524,0.239,0.6450002,0,0.3253894,24,0,-4290.071,0.5584644,0.2205099,0.3948505
1.484741,48,-0.058258,0.5126524,0.239,0.6450002,0,0.3253894,24,0,-13973.26,0.5584644,0.2205099,0.3948505
1.498535,48,-0.058258,0.5126524,0.239,0.6450002,0,0.3253894,24,0,-9303.981,0.5584644,0.2205099,0.3948505
1.511963,48,-0.058258,0.5126524,0.2386003,0.645,0.05724524,0.3250242,23.97138,4.272734,-17251.32,0.5588641,0.2205099,0.3945681
1.525879,48,-0.058258,0.5126524,0.2373247,0.6449966,0.2399746,0.3238581,23.88001,13.15054,3395.816,0.5601398,0.2205099,0.3936695
1.541138,48,-0.058258,0.5126524,0.2349575,0.6449798,0.579057,0.3216922,23.71047,22.05342,4726.254,0.562507,0.2205099,0.3920127
1.552612,48,-0.058258,0.5126524,0.2311864,0.6449238,1.119278,0.3182355,23.44036,47.35004,-4984.816,0.5662785,0.2205099,0.3894019
1.567871,48,-0.058258,0.5126524,0.2275367,0.6448359,1.642224,0.3148826,23.17889,34.18909,21026.01,0.5699293,0.2205099,0.3869075
1.581787,48,-0.058258,0.5126524,0.2215069,0.6446174,2.506505,0.3093269,22.74675,62.23623,-15716.34,0.5759631,0.2205099,0.3828543
1.595215,48,-0.058258,0.5126524,0.2150063,0.64428,3.438913,0.3033136,22.28054,69.39369,4930.245,0.5824724,0.2205099,0.3785757
1.615967,48,-0.058258,0.5126524,0.2078861,0.6437883,4.461242,0.2966973,21.76938,49.28261,-7467.707,0.5896096,0.2205099,0.3739931
1.631226,48,-0.058258,0.5126524,0.1957621,0.6426564,6.205495,0.2853546,20.89725,114.4628,-13501.96,0.6017863,0.2205099,0.3664256
1.63855,48,-0.058258,0.5126524,0.1861286,0.6414905,7.5955,0.2762681,20.20225,190.5003,5412.391,0.6114901,0.2205099,0.3606108
1.648193,48,-0.058258,0.5126524,0.1812106,0.6408036,8.306788,0.2716025,19.84661,73.59888,53553.66,0.6164559,0.2205099,0.357706
1.666382,48,-0.058258,0.5126524,0.1743509,0.6397412,9.301087,0.2650632,19.34946,54.59431,-31041.4,0.6233973,0.2205099,0.353723
1.677734,48,-0.058258,0.5126524,0.1610304,0.6373275,11.24029,0.2522524,18.37986,170.3292,-19847.85,0.6369348,0.2205099,0.3462049
1.692261,48,-0.058258,0.5126524,0.1527031,0.6355803,12.45907,0.2441636,17.77046,83.9644,-12890.56,0.6454434,0.2205099,0.341641
1.706177,48,-0.058258,0.5126524,0.1423505,0.6331482,13.9824,0.2340149,17.0088,109.3643,-13483.36,0.6560779,0.2205099,0.3361033
1.719849,48,-0.058258,0.5126524,0.1329293,0.6306801,15.37744,0.2246846,16.31128,101.9057,-14266,0.6658169,0.2205099,0.331187
1.733154,48,-0.058258,0.5126524,0.1244154,0.6282368,16.64623,0.2161697,15.67688,95.39604,-14754.08,0.6746745,0.2205099,0.326839
1.747559,48,-0.058258,0.5126524,0.1169481,0.6259245,17.76596,0.2086331,15.11702,78.22894,-6973.419,0.6824916,0.2205099,0.3230954
1.762451,48,-0.058258,0.5126524,0.1098636,0.6235815,18.83481,0.2014203,14.58259,71.57133,-1825.14,0.6899535,0.2205099,0.3196011
1.775757,48,-0.058258,0.5126524,0.103553,0.6213698,19.79267,0.1949417,14.10366,72.2682,-2728.332,0.6966405,0.2205099,0.3165333
1.789917,48,-0.058258,0.5126524,0.09892644,0.6196726,20.49856,0.1901585,13.75072,49.64741,-8714.734,0.7015685,0.2205099,0.3143099
1.804321,48,-0.058258,0.5126524,0.09496604,0.6181681,21.1054,0.1860407,13.4473,42.01224,5424.406,0.7058051,0.2205099,0.3124233
1.816895,48,-0.058258,0.5126524,0.09192178,0.6169786,21.57356,0.1828604,13.21322,37.46439,2270.798,0.7090734,0.2205099,0.3109832
1.831543,48,-0.058258,0.5126524,0.08999278,0.6162102,21.87099,0.1808383,13.0645,20.32001,1769.112,0.7111499,0.2205099,0.3100752
1.845703,48,-0.058258,0.5126524,0.08842759,0.6155781,22.11278,0.1791936,12.94361,17.0802,13075.58,0.7128379,0.2205099,0.3093409
